Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,2880,el LS,2385
2024-09-23 18:22:51.070765,"(-43.3, 10.7894)","(1399, 2744)","[20 22 19 19 20 20 22 22 23 21 25 24 26 25 26 26 26 26 25 26 25 25 23 24
 21 22 19 20 17 18 14 15 12 13 10 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 12  9 15 14 16 16 21 17
 28 25 29 30 26 28 24 25 25 24 29 27 30 30 30 30 37 31 47 42 50 49 48 49
 42 46 37 39 34 35 32 33 29 31 24 25 26 24 30 29 27 29 22 24 20 21 17 18
 15 16 14 15 12 13 12 12]"
2024-09-23 18:23:05.447114,"(-58.88, 10.2782)","(1256, 2749)","[21 17 23 24 21 22 23 22 25 24 29 26 31 30 31 31 31 31 30 31 30 30 28 29
 27 28 25 26 23 24 20 22 17 19 15 16 12 14 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 10 10 10 10 10 10 17 16 19 17
 23 21 24 24 22 23 21 21 24 21 28 27 32 30 34 33 38 34 46 42 48 48 46 48
 41 44 37 38 34 35 31 33 25 28 24 25 23 24 22 23 20 21 18 19 17 18 15 16
 13 14 12 12 10 11 10 10]"
2024-09-23 18:23:19.823443,"(-74.79, 10.5686)","(1092, 2747)","[21 19 22 23 21 21 23 22 24 24 28 25 31 30 31 31 31 31 30 31 30 30 29 29
 27 28 25 26 23 24 21 22 19 20 17 18 14 15 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 16 15 17 17 19 17
 24 23 24 25 22 23 20 21 23 20 28 26 32 30 33 33 38 34 46 42 48 48 45 47
 40 42 37 38 35 36 33 34 29 31 24 24 23 24 22 22 20 21 19 20 18 18 16 17
 14 15 13 14 12 12 11 11]"
2024-09-23 18:23:33.997868,"(-90, 12.0)","(901, 2733)","[17 14 19 20 20 20 23 22 24 23 24 24 23 23 23 23 24 24 23 23 22 23 21 22
 19 20 17 18 15 16 13 14 11 12 10 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 15 15 16 16 17 16
 19 18 19 19 18 18 13 17 22 15 27 24 28 28 28 28 37 28 49 44 52 51 49 51
 45 47 41 43 37 39 33 35 29 31 24 25 23 24 21 22 20 21 18 19 17 18 16 16
 15 15 14 14 13 13 12 13]"
2024-09-23 18:24:09.404575,"(76.7, -10.7894)","(2634, 2979)","[16  1 19 20 20 20 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 17 13 27 19 43 38 47 46 46 47 42 44
 37 39 32 35 30 31 30 30 26 29 22 24 18 19 17 18 18 18 18 18 31 26 34 33
 34 34 33 34 31 32 29 30 27 28 22 22 21 22 18 20 15 17 13 14 12 13 11 11
  9 10  9  9  9  9  9  9]"
2024-09-23 18:24:23.784918,"(61.12, -10.2782)","(2409, 2975)","[16 10 19 20 20 20 21 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 30 22 39 36 39 40 36 38
 30 32 29 29 32 30 41 38 42 43 39 41 36 37 36 35 39 39 39 39 36 37 32 33
 29 30 24 24 22 23 19 21 17 18 15 16 13 14 12 13 11 12 10 11 10 10 10 10
  9 10  9  9  9  9  9  9]"
2024-09-23 18:24:38.158073,"(45.21, -10.5686)","(2199, 2978)","[16  9 19 20 20 20 21 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 26 22 28 28 26 27
 24 26 31 25 38 35 44 42 43 44 41 42 39 40 37 38 35 36 33 34 30 31 28 29
 31 28 34 33 34 34 31 33 27 30 22 24 19 21 15 17 12 13 12 12 12 12 11 11
 10 10  9 10  9  9  9  9]"
2024-09-23 18:24:52.332306,"(30.0, -12.0)","(2020, 2988)","[16  8 19 20 20 20 21 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 30 22
 39 37 42 41 41 42 37 39 31 34 30 30 38 34 38 38 37 37 36 36 35 36 35 35
 32 34 30 31 28 29 23 27 23 23 23 23 29 28 29 29 28 29 23 23 22 22 21 21
 21 21 20 21 18 19 16 17]"
2024-09-23 18:25:06.299465,"(16.7, -10.7894)","(1884, 2975)","[17 16 19 20 20 20 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 20 17 19 19
 18 17 21 20 28 25 31 30 30 31 30 30 30 30 30 30 37 30 46 42 49 48 50 50
 48 49 44 46 38 41 35 36 32 33 26 26 25 25 25 25 25 25 23 24 23 23 23 23
 23 23 21 22 19 20 21 18]"
2024-09-23 18:25:20.675084,"(1.12, -10.2783)","(1743, 2972)","[16 11 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 21 15 35 28 45 41 48 48 46 47 40 43 40 40 44 42 46 45 46 46 45 46
 41 43 38 39 35 36 33 34 31 32 26 27 26 26 25 26 23 24 22 23 22 22 21 21
 20 20 18 19 17 18 15 16]"
2024-09-23 18:25:35.050763,"(-14.79, -10.5686)","(1635, 2975)","[19 19 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 20 17 24 23 23 24 20 21
 21 18 33 25 44 39 52 49 54 54 51 53 44 47 39 41 36 37 33 34 29 31 23 27
 22 23 21 22 30 26 32 32 31 32 28 29 23 27 22 23 20 21 18 19 15 16 14 15
 13 14 13 13 13 13 12 13]"
2024-09-23 18:25:49.226129,"(-30.0, -12.0)","(1511, 2988)","[24 26 23 24 22 22 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 14 10 20 14 36 30 41 40 40 40 38 39
 35 37 42 36 51 47 50 50 50 50 50 50 46 48 41 43 39 40 37 38 34 35 27 32
 26 27 33 29 35 34 35 35 33 34 31 33 26 27 24 25 22 23 21 21 19 20 17 18
 15 16 13 14 12 13 12 12]"
2024-09-23 18:26:03.198174,"(-43.3, -10.7894)","(1399, 2980)","[16  7 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 15  9 17 17 11 17 16 11
 15 16 15 15 17 16 23 20 28 25 33 31 33 33 31 32 28 30 27 27 29 28 29 29
 36 28 48 42 52 51 51 52 48 50 44 46 37 41 33 35 27 31 25 26 21 23 18 20
 16 17 14 15 13 13 12 12]"
2024-09-23 18:26:17.578069,"(-58.88, -10.2782)","(1256, 2973)","[16 10 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 21 18 26 24 25 26 25 25 30 26 34 32 33 33
 33 33 35 34 37 36 36 37 34 36 28 32 20 26 19 20 18 19 16 17 14 15 12 13
 11 11 10 10  9 10  9  9]"
2024-09-23 18:26:31.955519,"(-74.79, -10.5686)","(1092, 2977)","[16  7 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 16 14 15 16
 11 14 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 19 12 29 25 32 31 30 31 29 30 28 29 28 28 27 27 26 26
 29 26 34 32 35 35 33 34 29 31 24 26 19 19 17 18 14 15 12 13 10 11  8  9
  7  7  8  7  9  9  9  9]"
2024-09-23 18:27:06.967320,"(90, 15.0)","(2820, 2703)","[16  8 19 20 20 19 21 21 23 20 25 25 22 23 20 21 20 20 17 19 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 16 16 12 16 13 12 14 15 13 14 21 19 20 21 28 19 40 35 42 42 40 41
 36 38 31 33 29 30 26 27 22 24 18 18 18 18 18 18 18 18 16 17 14 15 12 13
 11 11  9 10  9  9  9  9]"
2024-09-23 18:27:20.528972,"(79.58, 13.7263)","(2675, 2711)","[16 10 19 20 20 19 21 21 21 20 22 22 21 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 22 18 25 24 24 25 21 22 19 20 13 14 19 18 21 19 33 24 45 40 47 46 45 46
 42 44 39 40 33 36 28 30 26 27 22 22 22 22 22 22 21 22 18 20 15 17 13 14
 12 12 10 11  9 10  9  9]"
2024-09-23 18:27:34.311918,"(67.53, 12.9862)","(2501, 2715)","[17 13 20 21 20 20 22 21 23 23 23 23 21 22 18 19 19 17 19 19 16 18 15 16
 14 15 12 13 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 20 15
 29 26 31 31 30 31 26 28 22 24 19 20 18 18 23 20 36 27 48 44 49 49 47 48
 43 45 39 41 35 37 30 32 24 28 24 24 28 24 29 29 24 29 23 24 21 22 18 20
 15 17 13 14 11 12  9 10]"
2024-09-23 18:27:48.279343,"(54.66, 12.8723)","(2321, 2714)","[19 15 22 23 21 21 25 23 29 29 28 29 24 27 22 22 24 21 26 26 22 24 21 21
 20 21 20 20 18 19 15 16 14 14 13 14 12 13 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 25 19
 33 30 35 35 33 34 29 31 25 28 23 24 21 22 24 20 39 30 49 45 51 51 48 50
 44 46 40 42 34 37 32 33 30 31 25 25 32 30 34 33 32 33 29 31 25 26 22 23
 18 20 15 16 12 13 10 11]"
2024-09-23 18:28:03.062286,"(42.19, 13.4003)","(2160, 2710)","[20 13 24 25 21 23 25 22 30 29 30 31 27 28 25 26 25 25 25 25 23 24 20 21
 21 20 21 22 20 21 16 18 14 15 12 13 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 15 11 26 21
 33 31 34 34 31 33 28 30 25 26 25 25 23 24 23 21 37 28 48 44 49 49 46 48
 43 44 39 41 36 38 35 35 33 34 31 32 34 32 37 36 35 36 31 33 27 27 25 26
 23 24 20 21 17 19 15 16]"
2024-09-23 18:28:16.827819,"(30.0, 15.0)","(2020, 2697)","[24 22 25 26 23 24 23 23 27 24 29 29 29 29 27 28 26 26 24 25 22 23 19 20
 18 19 16 17 13 15 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 28 21
 36 34 37 37 33 35 28 30 24 26 23 23 22 22 21 21 27 20 36 32 38 37 39 39
 38 39 36 37 35 36 33 34 29 32 23 23 35 30 38 37 36 37 31 34 25 25 22 24
 20 21 17 19 15 16 13 14]"
2024-09-23 18:28:30.388767,"(19.58, 13.7263)","(1912, 2709)","[20 17 21 23 21 21 23 22 23 22 23 23 21 23 18 19 19 17 20 20 20 20 18 19
 16 17 16 16 15 15 13 14 11 12 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 15 15 14 15 17 11 30 24
 38 36 39 39 36 37 30 33 26 28 24 25 22 23 17 21 28 17 40 35 42 42 40 41
 36 37 32 34 32 32 34 34 31 33 29 30 36 32 40 39 38 39 34 36 27 32 25 26
 23 25 20 22 16 18 14 15]"
2024-09-23 18:28:44.153030,"(7.53, 12.9863)","(1814, 2714)","[16 10 19 20 20 20 20 21 20 19 22 22 22 22 24 22 25 25 24 25 23 24 20 22
 18 19 17 18 16 16 14 15 11 12 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 16 11 31 24
 40 37 40 41 37 39 32 34 30 30 28 29 25 27 22 23 30 21 42 37 44 44 42 44
 38 40 35 36 36 36 36 36 32 35 30 31 37 33 41 40 39 41 36 38 28 34 27 27
 25 26 22 24 19 20 17 18]"
2024-09-23 18:28:58.121833,"(-5.34, 12.8722)","(1714, 2714)","[18 17 19 20 20 20 23 21 28 26 29 29 28 29 27 28 27 27 25 26 23 24 17 20
 13 15 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 18 11 32 25
 40 38 41 41 38 40 33 35 29 31 26 27 22 24 17 21 29 17 43 38 46 45 43 45
 39 41 37 37 38 37 37 38 34 36 32 33 37 34 40 40 39 40 36 38 28 34 28 28
 26 27 24 25 22 23 19 20]"
2024-09-23 18:29:12.904161,"(-17.81, 13.4003)","(1611, 2711)","[18 15 19 20 21 20 28 25 32 30 32 32 31 32 29 30 28 28 27 27 25 26 23 24
 20 22 18 19 15 16 12 13 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 17 11 32 25
 40 38 41 42 39 40 34 36 31 32 31 31 30 30 28 29 35 28 46 41 50 49 49 50
 45 47 40 42 40 40 39 40 37 38 34 35 36 34 39 39 38 39 35 37 29 30 27 28
 25 26 22 23 19 21 16 18]"
2024-09-23 18:29:26.669844,"(-30.0, 15.0)","(1511, 2696)","[17  5 19 20 20 20 24 22 24 24 23 23 22 22 23 21 25 25 25 25 21 23 17 19
 15 16 11 13 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 15 11 32 24
 42 39 45 45 43 44 39 41 36 37 39 37 39 39 37 38 40 35 50 45 53 52 50 52
 45 48 39 42 38 38 37 38 34 36 28 29 30 28 33 33 28 33 27 28 23 25 20 22
 18 19 15 16 13 14 13 13]"
2024-09-23 18:29:40.232890,"(-40.42, 13.7262)","(1423, 2707)","[16  6 19 20 21 20 25 24 24 25 23 23 22 23 21 21 20 20 19 20 16 17 14 14
 13 13 12 12 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 16 11 30 23
 40 37 43 42 41 42 38 40 36 37 35 35 35 35 32 34 31 30 39 34 41 40 40 40
 37 39 35 36 36 35 37 37 34 36 30 31 32 31 35 34 32 34 26 26 23 24 20 21
 17 18 15 16 14 15 12 13]"
2024-09-23 18:29:54.005269,"(-52.47, 12.9863)","(1316, 2713)","[16  4 19 20 21 20 25 24 23 24 22 22 21 22 21 20 23 23 22 22 18 20 16 17
 14 16 12 13 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 27 21
 36 33 39 38 37 38 34 36 30 31 30 30 29 29 26 27 32 26 44 38 48 46 46 47
 43 45 40 41 39 39 37 38 33 36 28 31 30 26 33 32 31 32 25 26 22 23 19 20
 16 17 14 15 13 13 11 12]"
2024-09-23 18:30:07.973870,"(-65.34, 12.8722)","(1193, 2712)","[16 13 19 20 21 20 25 24 25 25 25 25 26 25 26 26 25 26 24 25 21 23 19 20
 16 18 12 14 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 22 16
 31 28 33 33 32 33 30 31 27 28 26 27 25 26 25 24 37 28 49 44 53 52 52 53
 47 50 42 45 39 41 36 38 30 34 25 26 24 25 25 25 24 25 23 24 21 22 19 20
 16 18 14 15 12 13 10 11]"
2024-09-23 18:30:22.757591,"(-77.81, 13.4004)","(1056, 2708)","[20 21 20 20 22 21 25 24 24 24 23 24 24 24 24 24 22 23 20 21 19 20 18 19
 16 17 13 15 10 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 26 22 30 29 29 29 27 28 23 25 20 21 20 20 23 19 39 30 51 46 56 54 54 55
 51 53 45 48 40 43 36 38 30 33 25 25 24 24 23 24 22 23 19 21 17 18 15 16
 14 14 13 13 12 12 11 11]"
2024-09-23 18:30:36.523970,"(-90, 15.0)","(901, 2693)","[18 16 19 20 20 20 23 21 25 24 25 26 23 24 21 22 21 21 19 20 16 18 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 16  9 22 19 22 22 21 21 14 19 20 19 21 20 22 20 37 28 50 45 55 53 53 54
 46 51 40 43 34 37 28 31 23 27 22 23 21 22 19 20 17 19 15 16 13 14 12 12
 11 11 11 11 10 10  9 10]"
2024-09-23 18:31:12.335940,"(79.58, -13.7263)","(2675, 3003)","[20 18 21 21 20 20 21 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 15 12 22 18 33 25 48 43 53 51 52 52 46 50
 37 41 30 33 27 28 25 26 20 24 19 20 17 18 15 16 14 14 14 14 26 21 31 28
 33 33 32 33 30 31 30 30 28 30 25 27 19 23 18 19 16 17 14 15 12 13 11 11
 10 10  9  9  9  9  9  9]"
2024-09-23 18:31:26.102764,"(67.53, -12.9863)","(2501, 2998)","[16 12 19 20 20 20 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 17 14 19 18 26 19 44 38 50 48 50 51 46 49
 38 42 35 36 38 36 41 40 39 41 36 38 30 33 24 29 24 24 24 24 23 24 25 23
 30 29 29 30 28 29 23 28 23 23 23 23 23 23 21 22 19 20 18 19 17 18 16 17
 15 16 14 14 12 13 11 11]"
2024-09-23 18:31:40.071744,"(54.66, -12.8722)","(2322, 2998)","[16  9 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 17 10 32 23 44 39 46 45 43 45
 38 41 37 37 46 41 49 48 47 49 42 45 38 40 37 37 37 36 38 38 34 36 26 32
 25 26 23 24 22 22 23 22 23 23 22 23 20 21 18 19 16 16 14 15 13 14 12 13
 12 11 12 12 11 11 10 11]"
2024-09-23 18:31:53.841800,"(42.19, -13.4003)","(2160, 3001)","[16 10 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 24 19 29 27 27 27
 29 26 37 32 39 39 37 38 36 36 35 36 33 34 31 32 29 30 25 27 19 24 19 19
 27 20 31 30 31 31 29 30 25 28 20 21 17 18 15 16 14 14 13 13 14 12 17 16
 12 17 13 12 12 12 12 12]"
2024-09-23 18:32:07.611029,"(30.0, -15.0)","(2020, 3016)","[16  9 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 19 11
 32 26 40 37 41 41 38 40 34 36 31 33 34 32 36 36 33 36 31 32 29 31 26 28
 27 25 30 28 29 30 28 28 27 27 28 27 28 28 27 28 22 26 21 21 20 20 20 20
 19 19 18 18 17 18 16 17]"
2024-09-23 18:32:21.172860,"(19.58, -13.7262)","(1912, 3005)","[16  5 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 20 18 24 22 35 28 44 42 45 45 47 46 46 46
 43 45 39 41 35 37 31 33 29 30 28 29 23 28 23 23 23 23 23 23 28 23 30 30
 28 30 22 23 19 21 18 18]"
2024-09-23 18:32:35.954907,"(7.53, -12.9863)","(1800, 3000)","[16  3 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 19 16 23 21 24 24
 23 24 23 23 30 26 33 32 31 32 35 31 37 36 37 37 37 37 38 37 41 39 42 42
 40 41 38 39 33 36 29 31 24 29 24 24 24 24 23 23 21 22 20 20 19 20 18 19
 18 18 17 18 16 16 14 15]"
2024-09-23 18:32:49.928458,"(-5.34, -12.8721)","(1714, 2999)","[16 11 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 17 16 16 17 10 15
  9  9 21 15 39 30 48 45 50 50 49 50 46 47 45 45 45 45 44 44 42 43 39 40
 37 38 33 35 25 31 25 25 25 25 25 25 25 25 24 24 22 23 20 21 17 19 16 16
 16 16 16 16 16 16 15 16]"
2024-09-23 18:33:04.722907,"(-17.81, -13.4003)","(1611, 3004)","[16 10 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 22 17 27 26 26 27 23 25
 23 20 37 28 48 43 50 50 48 50 44 46 40 42 35 37 31 32 29 30 28 29 22 26
 21 21 26 23 32 29 34 34 33 34 31 32 28 30 23 26 21 22 20 20 19 19 18 19
 17 17 17 17 16 17 15 16]"
2024-09-23 18:33:18.488798,"(-30.0, -15.0)","(1510, 3016)","[16  8 19 20 20 19 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 14 10 28 20 43 37 49 47 48 49 44 46
 41 42 46 42 54 50 55 55 50 54 46 47 40 43 38 39 35 37 33 34 27 32 27 27
 26 26 24 25 26 24 31 29 32 32 30 31 24 28 22 23 20 21 20 20 19 20 18 19
 16 17 15 16 15 15 13 14]"
2024-09-23 18:33:32.053629,"(-40.42, -13.7262)","(1423, 3006)","[16  8 19 19 20 19 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 13 21 19 21 20 24 23 24 24 23 24 20 21 17 18 12 12 18 12 30 25
 32 33 42 34 51 47 53 52 51 52 45 48 39 42 35 37 31 33 24 25 22 23 18 20
 14 16 12 13 12 12 12 12]"
2024-09-23 18:33:46.323438,"(-52.47, -12.9863)","(1316, 3001)","[16 11 19 19 20 19 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 18 15 28 23 32 30 31 32 29 29 35 30 40 38 41 41
 39 40 44 40 51 48 51 51 49 50 43 46 36 39 31 33 26 30 25 26 23 24 20 22
 19 20 18 18 16 17 13 15]"
2024-09-23 18:34:00.294348,"(-65.34, -12.8722)","(1193, 2999)","[16  5 19 19 19 19 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 21 14 26 24 29 27 32 30 35 33 35 35 33 34
 30 31 34 31 39 37 38 38 33 37 27 30 19 24 17 18 15 16 12 14 10 11  8  9
  7  8  8  7  9  9  9  9]"
2024-09-23 18:34:14.065980,"(-77.81, -13.4004)","(1056, 3005)","[16  9 19 19 19 19 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 17 15 18 18
 16 17 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 19 16 21 20 21 21 20 21 19 19 17 18 19 17
 27 22 33 30 34 34 32 33 28 31 24 26 17 22 15 16 13 15 11 12 10 10  8  9
  7  7  8  8  9  9  9  9]"
2024-09-23 18:34:49.686209,"(90, 18.0)","(2820, 2664)","[16  9 19 19 20 19 20 20 20 19 22 22 22 22 21 20 22 22 21 22 18 20 16 17
 14 15 13 14 12 12 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 17 16 12 17 13 12 14 15 13 14 12 13 18 11 26 22 32 30 33 33 32 32
 31 31 30 30 27 29 22 24 16 20 16 16 15 15 14 15 14 14 14 14 13 13 12 12
 10 11  9 10  9  9  9  9]"
