Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,923,el LS,2322
2024-11-05 18:17:15.786825,"(45.0, 13.33)","(3994, 2577)","[22 10 22 23 22 22 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 27 18
 42 36 48 46 48 48 45 46 42 43 44 43 44 44 41 43 38 39 40 38 46 43 46 47
 43 46 35 40 27 32 26 27 25 26 22 24 19 21 17 18 14 16 13 13 12 12 11 11
 10 11  9 10  9  9  9  9]"
2024-11-05 18:17:29.959985,"(60.0, 13.33)","(159, 2579)","[22 20 22 23 22 22 22 22 24 23 23 24 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 16 15 16 15 31 22
 47 41 53 51 53 53 51 52 51 51 54 52 55 55 53 54 50 51 49 49 47 48 46 47
 42 44 37 40 31 35 30 31 29 30 25 27 22 23 19 20 18 18 17 17 16 16 14 15
 12 13 11 12 10 10  9  9]"
2024-11-05 18:17:44.135524,"(75.0, 13.33)","(436, 2577)","[22 10 22 23 22 22 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 18 16 18 18
 16 18 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 21 11
 41 35 50 47 50 50 47 49 44 44 47 44 49 48 46 48 43 44 41 42 45 43 44 45
 41 43 37 38 34 35 29 33 28 29 24 26 21 23 22 20 26 26 24 25 20 20 17 18
 15 16 13 14 12 13 10 11]"
2024-11-05 18:17:58.310983,"(90.0, 13.33)","(676, 2578)","[22  7 22 23 21 22 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 23  9 33 30 34 34 31 33 26 28 25 25 25 25 24 25 28 24 32 30 33 32 39 37
 37 38 32 34 29 30 25 27 19 22 17 18 14 15 12 13 12 12 12 12 11 11  9 10
  8  9  8  8  9  9  9  9]"
2024-11-05 18:18:33.508463,"(-75.0, -13.33)","(2914, 2882)","[22  9 22 23 21 21 21 22 21 21 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 24 21 28 27 31 30 31 31 40 35 44 43
 43 44 37 41 32 34 26 29 18 23 17 18 15 16 13 14 11 12 10 11 10 10  9  9
  8  9  8  8  9  9  9  9]"
2024-11-05 18:18:47.681218,"(-60.0, -13.33)","(3068, 2884)","[22 18 22 23 21 21 22 22 24 23 23 24 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 13 13 12 11 13 12 14 15 13 14 26 19 36 32 41 40 42 42 46 43 52 50
 51 52 46 49 40 43 37 39 32 34 26 29 21 22 18 20 15 16 13 14 11 12  9 10
  8  8  8  8  9  9  9  9]"
2024-11-05 18:19:01.852055,"(-45.0, -13.33)","(3180, 2880)","[22  6 22 23 21 21 21 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 20 19 19 20 25 19 35 30 42 39 45 44
 44 45 41 43 37 39 34 36 31 33 28 30 26 27 21 25 20 21 17 19 15 16 13 14
 12 13 10 11  9 10  9  9]"
2024-11-05 18:19:16.022849,"(-30.0, -13.33)","(3284, 2882)","[22 11 22 23 21 21 20 22 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 18 16
 20 20 20 20 19 20 20 19 23 22 23 24 25 24 29 27 32 30 35 33 41 38 46 44
 47 48 45 47 40 43 37 39 35 36 31 33 24 30 23 24 21 22 18 19 15 16 13 14
 11 11  9 10  9  9  9  9]"
2024-11-05 18:19:30.195868,"(-15.0, -13.33)","(3386, 2883)","[22 16 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 20 14 25 23
 26 26 25 25 27 25 40 34 46 44 48 47 48 48 46 47 45 45 43 44 40 41 41 40
 41 42 37 40 33 35 31 32 26 30 24 25 22 23 21 22 19 20 17 18 15 16 13 14
 13 13 13 13 13 13 12 12]"
2024-11-05 18:19:44.368703,"(0.0, -13.33)","(3495, 2880)","[22 16 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 16 16
 15 16 14 15 30 21 43 38 47 47 46 46 47 46 45 46 42 43 39 40 39 39 42 41
 42 43 40 42 36 38 33 35 30 32 25 25 22 24 26 22 33 32 32 33 30 31 28 29
 23 27 21 22 20 21 19 20]"
2024-11-05 18:19:58.542308,"(15.0, -13.33)","(3617, 2883)","[22  9 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 18 15 27 23 28 29 36 30 39 38 37 39 34 36 32 33 32 31 37 36
 37 38 35 36 31 33 29 30 27 28 27 27 21 26 21 21 20 20 20 20 20 20 22 20
 26 25 26 26 20 25 19 20]"
2024-11-05 18:20:12.714772,"(30.0, -13.33)","(3772, 2882)","[22 13 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 17 17 22 19 26 24 30 28 35 32 35 35 33 34 32 33 30 31 41 36
 44 44 44 44 41 43 34 37 31 32 29 30 28 29 23 27 23 23 23 23 23 23 22 22
 26 22 27 27 22 22 21 22]"
2024-11-05 18:20:26.888012,"(45.0, -13.33)","(3966, 2882)","[21 12 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 15 16 12 15 13 12 23 15 26 25 26 26 25 25 26 24 30 27 31 31 30 31
 31 29 34 32 34 34 32 33 29 31 24 27 19 19 22 19 25 24 25 26 19 23 19 19
 17 18 15 16 13 14 12 13]"
2024-11-05 18:20:41.059362,"(60.0, -13.33)","(125, 2883)","[21  9 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 20 17 22 22 21 21 19 19 20 19 21 21 22 21 21 21 22 21 23 23 29 25 38 34
 44 42 44 44 41 42 37 39 34 36 28 31 26 27 29 27 33 33 33 33 30 31 23 28
 21 22 18 20 16 17 13 14]"
2024-11-05 18:20:55.234030,"(75.0, -13.33)","(400, 2884)","[21  7 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 12 18 17 18 18 14 18 13 14 18 17 17 18 17 17 21 18 32 26 40 37
 42 43 41 42 35 38 29 32 25 27 22 24 17 17 16 16 22 16 25 24 24 25 17 22
 16 17 15 15 13 14 12 12]"
2024-11-05 18:21:31.452035,"(-90.0, 16.66)","(2700, 2543)","[21 12 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 19 17 18 18 10 16
  9  9 16 14 22 19 22 22 22 22 22 22 22 22 30 25 39 35 46 42 50 48 50 50
 48 49 45 47 41 43 35 38 29 32 24 24 23 24 22 23 20 21 18 19 15 16 13 14
 10 11  9  9  9  9  9  9]"
2024-11-05 18:21:45.216923,"(-78.0, 16.66)","(2858, 2543)","[21 12 22 23 21 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 16 15 17 17 13 17 14 15 13 14 15 13 26 20 37 33 50 43 58 54 59 59
 58 59 55 57 49 52 40 44 33 36 25 26 23 24 19 21 16 18 14 15 13 13 12 13
 12 12 10 11 15 10 18 18]"
2024-11-05 18:21:58.983805,"(-66.0, 16.66)","(2995, 2543)","[21 21 22 23 20 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 15 15 15 16 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 15 13 29 23 39 36 40 40 48 43 55 53
 56 57 54 55 46 50 39 42 31 35 23 24 20 21 16 18 13 14 11 12 11 11 11 11
 11 11 11 11 13 11 18 16]"
2024-11-05 18:22:12.751077,"(-54.0, 16.66)","(3110, 2542)","[21 12 22 23 20 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 11 10 19 16 20 20 17 18 10 15
  9  9  9  9 12 11 13 12 14 15 13 14 16 13 21 19 29 24 36 33 45 41 48 47
 46 47 43 45 37 40 29 33 24 26 19 20 17 18 14 16 12 13 11 11 11 11 11 11
 10 11  9 10  9  9  9  9]"
2024-11-05 18:22:26.518147,"(-42.0, 16.66)","(3186, 2542)","[21  8 22 23 20 21 20 21 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 18 17 19 20 19 19 17 18
 15 16 13 14 12 11 13 12 14 15 13 14 12 13 11 11 22 10 35 29 42 39 43 43
 40 42 35 38 29 32 26 27 22 24 17 17 16 16 14 15 12 13 11 12 11 11 11 11
 11 11 11 11 17 15 17 17]"
2024-11-05 18:22:40.284167,"(-30.0, 16.66)","(3264, 2542)","[21 10 22 22 20 21 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 21 19 22 22 20 21 17 19
 15 16 10  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 20 16 26 23 40 36
 42 43 39 41 34 37 28 31 22 25 17 18 16 16 13 14 11 12 10 11  9  9  9  9
  8  9  8  8  9  9  9  9]"
2024-11-05 18:22:54.050884,"(-18.0, 16.66)","(3348, 2540)","[21 13 21 22 20 21 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 30 23 36 34 36 36 33 35 26 30 22 24 19 21 13 18 22 18 36 29 44 41
 44 45 42 43 37 40 34 36 28 32 21 22 19 20 16 18 13 15 11 12  9 10  8  9
  7  8  8  7  9  9  9  9]"
2024-11-05 18:23:07.817033,"(-6.0, 16.66)","(3430, 2541)","[21  7 21 22 20 21 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 33 26 41 38 40 41 37 39 30 34 26 28 22 24 15 19 15 15 24 21 37 32
 40 40 37 39 32 34 28 30 25 26 20 20 18 19 16 17 14 15 12 13 10 11  9  9
  9  9  9  9  9  9  9  9]"
2024-11-05 18:23:21.584320,"(6.0, 16.66)","(3517, 2542)","[21  8 21 22 20 21 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 23  9 39 33 45 43 43 44 37 41 31 34 26 28 21 24 15 19 23 19 29 26 28 29
 25 27 23 24 18 18 17 18 16 17 15 16 13 14 12 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-05 18:23:35.348691,"(18.0, 16.66)","(3615, 2541)","[21  9 21 22 20 21 20 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 25 15 40 34 46 44 46 46 44 46 39 41 34 36 32 33 31 31 32 31 35 33 34 35
 32 34 27 30 21 25 18 20 16 17 14 15 12 13 11 11 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-11-05 18:23:49.116254,"(30.0, 16.66)","(3736, 2541)","[21 16 21 22 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 37 28 47 42 51 50 50 51 47 49 40 43 38 39 37 37 36 37 35 35 34 34
 33 34 28 31 22 23 21 21 18 19 15 17 14 14 12 13 11 12 10 11  9 10  9  9
  9  9  9  9  9  9  9  9]"
2024-11-05 18:24:02.879807,"(42.0, 16.66)","(3880, 2542)","[21  6 21 22 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 11 11
 22 16 31 27 35 33 38 37 37 38 36 37 35 35 32 34 30 31 30 30 34 32 38 37
 37 38 31 34 21 28 21 21 19 20 16 18 14 15 12 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-05 18:24:16.647436,"(54.0, 16.66)","(4063, 2541)","[21  7 21 22 20 21 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 32 24 43 39 45 44 42 44 38 40 35 36 32 33 31 31 32 31 34 33 38 36 40 40
 38 39 33 36 30 31 29 29 24 29 23 24 21 22 18 19 16 17 14 15 12 13 10 11
  9  9  8  8  9  9  9  9]"
2024-11-05 18:24:30.415981,"(66.0, 16.66)","(176, 2541)","[21  9 21 22 20 20 20 20 21 21 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 31 24 42 37 46 45 45 46 42 44 40 40 46 42 49 48 47 49 44 45 43 44 44 44
 43 44 38 41 34 36 34 34 34 34 32 33 27 28 24 26 22 23 21 21 19 20 17 18
 15 16 13 14 11 12 10 10]"
2024-11-05 18:24:44.183503,"(78.0, 16.66)","(396, 2543)","[21  8 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 23 19 23 23
 20 22 17 18 11 16 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 35 28 43 40 44 44 42 43 40 41 40 40 40 40 39 39 38 38 36 37 36 36 34 35
 30 31 26 28 26 23 30 29 30 30 26 28 22 23 21 21 21 21 21 21 19 20 17 18
 15 16 13 14 11 12  9 10]"
2024-11-05 18:24:57.950108,"(90.0, 16.66)","(598, 2542)","[20  9 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 16 11 21 19 22 22
 21 22 17 19 11 16 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 20  9 30 26 30 30 29 30 28 29 28 28 30 29 29 30 29 29 32 30 36 34 36 36
 33 35 30 32 27 28 25 26 20 24 18 19 16 17 13 14 12 12 11 11 11 11 11 11
 11 11 11 11  9 10  9  9]"
2024-11-05 18:25:33.551885,"(-78.0, -16.66)","(2814, 2919)","[20 10 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 16 16 15 16 22 18 33 29
 35 35 33 34 29 31 24 26 20 22 14 14 14 14 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-05 18:25:47.320100,"(-66.0, -16.66)","(2955, 2921)","[20 10 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 17 16 16 16
 15 15 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 22 16 32 28
 36 36 34 35 29 32 25 27 21 23 18 19 14 14 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-05 18:26:01.088032,"(-54.0, -16.66)","(3070, 2921)","[20  7 21 22 20 20 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 18 18 20 18 21 21 24 22 33 28 37 36
 38 38 36 37 31 33 27 29 22 25 17 17 15 16 14 15 12 13 11 12 10 10  9  9
  8  8  8  8  9  9  9  9]"
2024-11-05 18:26:14.854805,"(-42.0, -16.66)","(3174, 2922)","[20  9 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 16 11 25 22 27 27 27 27 38 34
 40 40 38 39 35 36 31 32 29 30 26 28 18 24 17 18 16 16 14 15 12 13 11 12
 10 10  9  9  9  9  9  9]"
2024-11-05 18:26:28.620600,"(-30.0, -16.66)","(3237, 2922)","[20 11 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 22 17 30 26 34 32 36 35 45 41
 49 49 48 49 42 45 37 40 32 34 28 30 21 25 19 20 17 18 16 17 14 15 13 13
 11 12 10 11  9 10  9  9]"
2024-11-05 18:26:42.385436,"(-18.0, -16.66)","(3320, 2922)","[20  4 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 17 14 19 18
 17 18 15 16 12 14 13 12 18 15 25 22 26 26 23 24 29 23 38 34 42 40 48 45
 51 51 50 51 45 48 39 42 33 36 26 30 21 23 18 19 16 16 14 15 13 14 12 12
 12 12 12 12 11 11 10 11]"
2024-11-05 18:26:56.152853,"(-6.0, -16.66)","(3404, 2920)","[20 12 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 21 15 25 23
 29 26 30 30 29 29 39 34 47 44 48 49 46 47 39 42 35 37 33 34 34 34 33 34
 30 31 30 30 23 28 23 23 22 23 21 22 18 20 17 17 17 17 16 17 15 16 15 15
 14 14 12 13 11 12 10 10]"
2024-11-05 18:27:09.918882,"(6.0, -16.66)","(3488, 2920)","[20 14 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 18 16 20 19
 19 20 26 21 41 33 49 46 52 52 51 51 46 48 42 44 38 40 34 36 30 32 33 31
 35 35 32 34 30 31 24 29 24 24 23 24 22 23 20 21 19 19 19 19 20 18 25 24
 23 25 26 24 27 27 28 27]"
2024-11-05 18:27:23.684625,"(18.0, -16.66)","(3583, 2922)","[20 13 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 15 15 18 16 28 23 34 31 40 37 42 42 40 41 36 38 31 33 28 29 24 26 25 24
 28 26 29 29 26 28 25 26 25 25 20 20 20 20 20 20 18 19 17 17 21 16 26 24
 29 28 31 31 30 31 27 29]"
2024-11-05 18:27:37.449774,"(30.0, -16.66)","(3694, 2922)","[20  7 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 13 28 23 32 31 35 30 43 39 43 43 39 41 36 37 35 35 34 34 33 33
 31 33 30 30 29 30 21 26 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
 21 21 21 21 21 21 20 20]"
2024-11-05 18:27:51.214996,"(42.0, -16.66)","(3827, 2923)","[20 10 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 19 19 20 20 21 21 23 21 30 26 33 32 31 32 30 29 35 32 35 36 35 35
 34 35 33 34 32 33 30 31 26 28 20 20 19 20 18 19 17 17 25 21 25 26 24 25
 18 23 18 18 16 17 15 16]"
2024-11-05 18:28:04.980694,"(54.0, -16.66)","(4003, 2924)","[20 13 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 23 21 25 25 23 24 21 22 19 20 13 14 12 13 11 11 16 11 25 19 28 27 31 28
 39 36 41 41 40 41 38 39 34 36 30 32 28 28 27 27 21 26 21 21 21 21 20 21
 18 19 15 17 13 14 11 12]"
2024-11-05 18:28:18.748188,"(66.0, -16.66)","(113, 2922)","[20 10 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 20 15
 28 26 29 29 28 29 26 27 23 24 21 22 18 19 13 17 23 13 33 29 35 34 38 36
 44 42 45 46 43 44 39 41 35 37 32 33 30 31 24 29 30 24 29 30 24 28 23 24
 21 22 18 19 15 17 14 15]"
2024-11-05 18:28:32.514880,"(78.0, -16.66)","(334, 2922)","[20  6 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 17 15 21 19 21 21 20 20 21 21 21 21 21 21 24 22 26 26 26 27 27 26 39 33
 47 44 47 48 45 46 39 42 32 35 28 30 22 26 21 22 19 20 17 18 16 17 16 16
 15 16 14 15 13 14 12 13]"
2024-11-05 18:29:08.107205,"(-90.0, 20.0)","(2596, 2506)","[20 13 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 18 16 11 17 10 11
 21  9 36 29 45 41 46 46 42 45 36 40 32 34 29 31 26 28 30 27 38 34 39 39
 37 38 35 36 32 33 23 29 23 23 21 22 19 20 17 18 14 15 13 13 11 12 10 11
  9 10  9  9  9  9  9  9]"
