Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1444,el LS,2316
2024-11-05 19:32:25.906968,"(-45.0, 13.33)","(3735, 2576)","[18  3 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 20 19 20 21 20 20 19 20
 17 18 14 16 12 11 13 12 14 15 13 14 12 13 11 11 18 10 33 25 43 39 46 46
 45 46 41 43 35 38 30 32 25 27 18 18 16 17 14 15 12 12 10 11  8  9  7  8
  7  7  8  7 12  9 16 15]"
2024-11-05 19:32:40.083290,"(-30.0, 13.33)","(3899, 2575)","[18  7 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 11 21 19 21 21 18 20 13 14 12 13 11 11 10 10 27 16 41 35 44 44
 43 44 36 40 29 32 23 26 17 21 16 16 13 14 11 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-05 19:32:54.257028,"(-15.0, 13.33)","(46, 2573)","[18  6 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 21  9 37 30 44 41 43 44 40 42 35 38 28 31 22 25 15 20 28 22 36 33 38 37
 35 37 30 33 25 27 20 23 18 19 15 16 15 15 14 14 13 14 13 13 12 12 11 12
 10 11  9  9  9  9  9  9]"
2024-11-05 19:33:08.433581,"(0.0, 13.33)","(328, 2574)","[18  8 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 33 26 40 37 39 39 35 38 30 32 25 27 21 23 20 20 31 23 41 37 41 41
 39 41 34 36 28 31 20 24 17 19 14 15 12 13 12 12 12 12 12 12 12 12 11 12
 10 11  9 10  9  9  9  9]"
2024-11-05 19:33:22.606329,"(15.0, 13.33)","(589, 2576)","[18  6 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 23  9 40 33 45 43 44 45 40 43 34 37 29 31 24 26 22 23 38 26 50 45 51 51
 47 50 40 44 34 37 29 31 24 26 23 23 23 23 21 22 19 20 17 18 15 16 13 14
 12 12 11 11 10 10  9  9]"
2024-11-05 19:33:36.781069,"(30.0, 13.33)","(803, 2575)","[18  9 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 20  9 30 25 35 33 38 37 37 38 34 36 31 33 27 29 26 26 37 29 47 43 49 49
 46 48 40 44 34 37 28 31 22 25 21 21 21 21 20 21 19 20 16 17 15 16 13 14
 12 13 10 11  9 10  9  9]"
2024-11-05 19:33:50.955487,"(45.0, 13.33)","(962, 2576)","[18 11 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 12 11 26 18
 42 36 49 46 48 49 45 47 42 43 43 42 43 43 40 42 36 37 40 37 47 44 47 47
 44 46 37 41 27 34 25 26 23 24 20 21 18 19 17 18 16 17 15 15 14 14 12 13
 11 11  9 10  9  9  9  9]"
2024-11-05 19:34:05.129369,"(60.0, 13.33)","(1090, 2578)","[18 12 19 20 18 19 21 18 24 24 23 24 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 31 21
 47 41 54 52 54 54 52 53 50 50 52 51 52 53 50 52 47 48 45 45 43 44 42 43
 37 41 32 34 27 28 24 25 22 23 20 21 18 19 17 18 16 16 14 15 13 14 12 13
 11 12 10 11  9 10  9  9]"
2024-11-05 19:34:19.305912,"(75.0, 13.33)","(1200, 2577)","[18  5 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 17 14 21 19 20 21
 17 19 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 31 26 38 36 38 39 37 37 36 36 40 38 41 41 38 40 34 36 34 33 42 38 44 44
 39 43 34 36 30 32 24 29 23 24 20 22 18 19 16 17 16 16 16 16 15 16 13 14
 12 12 10 11  9 10  9  9]"
2024-11-05 19:34:33.478774,"(90.0, 13.33)","(1302, 2575)","[18  7 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 11 11
 23 16 31 28 31 32 28 30 24 26 20 22 18 19 20 19 26 22 32 30 32 32 38 36
 35 38 31 33 28 30 23 26 18 20 16 17 14 15 12 13 11 12 11 11 10 10  9 10
  8  9  8  8  9  9  9  9]"
2024-11-05 19:35:08.688348,"(-75.0, -13.33)","(3479, 2880)","[18 10 19 20 18 19 19 18 22 21 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 21 17 26 24 31 29 34 33 34 34 40 37 45 43
 44 45 39 42 32 36 27 29 24 25 19 19 17 18 14 15 12 13 10 11  9 10  9  9
  8  8  8  8  9  9  9  9]"
2024-11-05 19:35:22.867064,"(-60.0, -13.33)","(3595, 2881)","[21 18 23 23 20 21 20 18 23 22 23 23 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 27 20 36 32 41 39 41 42 46 44 52 50
 51 52 47 49 41 44 35 38 29 32 22 23 20 21 17 19 15 16 12 13 10 11  9 10
  8  8  9  8  9  9  9  9]"
2024-11-05 19:35:37.045394,"(-45.0, -13.33)","(3704, 2881)","[18  7 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 19 17 19 19 19 19 18 19 29 21 40 35 43 42
 41 43 38 40 35 37 32 34 28 30 24 26 19 19 16 17 15 15 13 14 12 13 11 11
  9 10  9  9  9  9  9  9]"
2024-11-05 19:35:51.220242,"(-30.0, -13.33)","(3879, 2880)","[18  4 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 19 16
 20 20 19 20 18 19 19 18 24 21 26 25 26 26 27 26 29 28 32 31 38 35 44 42
 45 46 43 44 39 41 36 37 34 35 31 33 23 29 22 23 20 22 18 19 16 17 14 15
 12 13 10 11  9 10  9  9]"
2024-11-05 19:36:05.392659,"(-15.0, -13.33)","(16, 2879)","[18 17 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 22 15 27 25
 28 28 26 27 26 26 37 33 40 40 46 42 47 47 45 46 43 43 42 42 41 41 42 41
 41 42 37 40 33 35 32 33 30 32 25 26 24 25 23 24 22 23 20 21 18 19 16 17
 14 15 12 13 11 12 11 11]"
2024-11-05 19:36:19.566915,"(0.0, -13.33)","(292, 2880)","[18 15 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 14 14 28 21 40 36 42 43 44 42 47 46 44 46 40 42 38 39 39 38 42 41
 41 42 38 40 34 36 31 33 29 30 24 24 21 22 25 21 32 31 32 32 29 31 26 28
 22 25 21 21 21 21 19 20]"
2024-11-05 19:36:33.745437,"(15.0, -13.33)","(566, 2879)","[18  6 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 14 11 23 19 28 27 29 29 38 32 42 41 40 41 36 37 33 34 33 32 38 37
 38 39 36 37 33 35 30 31 28 29 27 28 22 27 21 22 20 21 19 20 18 19 18 18
 18 18 18 18 18 18 16 17]"
2024-11-05 19:36:47.918413,"(30.0, -13.33)","(777, 2878)","[18  9 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 14 12 15 17 12 23 20 29 27 35 33 36 36 33 35 31 32 30 30 41 37
 44 44 44 44 41 43 34 37 31 32 29 30 28 29 23 28 23 23 23 23 23 23 22 22
 22 22 23 22 22 22 20 21]"
2024-11-05 19:37:02.091039,"(45.0, -13.33)","(945, 2881)","[18 10 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 14 14 12 11 13 12 20 15 23 23 21 22 22 21 25 23 28 26 31 29 32 31
 35 32 38 38 36 37 34 35 31 33 27 29 24 26 23 22 27 26 27 28 20 25 20 20
 19 19 18 18 16 17 14 15]"
2024-11-05 19:37:16.266008,"(60.0, -13.33)","(1076, 2880)","[18  5 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 18 15 19 19 18 18 13 17 14 15 13 14 18 18 19 18 24 22 28 26 32 29 39 35
 44 42 45 45 41 43 36 38 33 34 29 31 21 27 27 21 32 31 32 32 29 31 22 27
 20 21 18 19 15 16 13 14]"
2024-11-05 19:37:30.438361,"(75.0, -13.33)","(1187, 2878)","[18  5 19 20 18 19 18 17 21 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 14 18 17 18 18 14 17 13 14 14 13 16 16 18 17 24 21 34 29 41 39
 43 43 41 42 35 38 28 31 25 26 22 23 17 18 16 17 22 16 26 25 24 25 17 22
 16 17 15 16 13 14 12 12]"
2024-11-05 19:38:05.641111,"(-90.0, 16.66)","(3363, 2539)","[18 10 19 20 18 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 17 14 17 18 10 16
  9  9  9  9 21 17 20 20 14 19 22 20 24 23 30 26 39 35 46 43 52 49 51 52
 48 50 46 47 41 44 34 37 29 31 24 24 22 23 20 21 18 19 16 17 14 15 12 13
 10 11  9  9 12  9 15 14]"
2024-11-05 19:38:19.407956,"(-78.0, 16.66)","(3440, 2539)","[18 15 19 20 18 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 16 15 17 16 13 17 14 15 13 14 14 13 22 16 35 31 48 41 57 53 57 57
 56 57 53 55 46 49 38 43 30 34 23 24 20 22 18 19 15 16 14 15 12 13 11 12
 11 11 10 10 14 10 18 17]"
2024-11-05 19:38:33.174413,"(-66.0, 16.66)","(3525, 2539)","[20 21 19 20 18 19 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 15  9 14 15 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 16 13 27 22 36 33 37 38 47 41 55 52
 55 56 53 54 45 49 39 42 32 36 25 29 20 22 17 18 14 15 12 13 11 12 11 11
 10 10 10 10 11  9 17 15]"
2024-11-05 19:38:46.945759,"(-54.0, 16.66)","(3621, 2539)","[18  6 19 20 18 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 22 17 27 26 27 28 24 26 21 23
 17 19 15 16 12 11 13 12 14 15 13 14 12 13 16 11 25 19 35 31 45 40 48 47
 46 47 43 45 38 41 31 34 26 28 20 20 17 18 14 15 12 13 10 11  9  9  8  8
  8  8  8  8  9  9  9  9]"
2024-11-05 19:39:00.712226,"(-42.0, 16.66)","(3713, 2541)","[18 11 19 20 18 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 17 16 17 17 16 16
 14 15 13 14 12 11 13 12 14 15 13 14 12 13 11 11 20 10 33 27 40 37 41 41
 40 41 36 38 30 33 25 27 20 22 16 16 14 15 12 12 11 12 10 11  9  9  8  9
  8  8 15 12 18 16 17 17]"
2024-11-05 19:39:14.477972,"(-30.0, 16.66)","(3831, 2539)","[18  7 19 20 18 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 19 17 20 20 18 19 16 17
  9 14  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 17 15 34 25 43 40
 44 44 40 42 33 37 27 30 21 23 15 16 13 14 12 12 11 12 10 11 10 10 10 10
 10 10  9  9  9  9  9  9]"
2024-11-05 19:39:28.247504,"(-18.0, 16.66)","(4006, 2540)","[18  9 19 20 18 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 28 20 35 32 34 35 32 33 27 29 22 25 19 20 13 17 13 13 33 24 41 38
 42 43 40 41 36 38 33 34 27 31 20 20 19 19 17 18 14 15 13 14 11 12 10 11
  9  9  8  8  9  9  9  9]"
2024-11-05 19:39:42.013622,"(-6.0, 16.66)","(119, 2541)","[18 11 19 20 17 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 35 27 42 39 42 42 39 41 32 36 25 28 20 22 15 18 15 15 27 22 36 32
 39 39 36 38 30 33 27 28 23 25 18 19 16 17 14 15 12 13 10 11 10 10  9 10
  9  9  9  9  9  9  9  9]"
2024-11-05 19:39:55.780876,"(6.0, 16.66)","(344, 2540)","[17 11 19 20 17 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 32 25 38 36 37 38 32 35 27 29 22 24 18 20 14 17 23 18 30 27 29 30
 26 28 23 24 17 21 16 16 14 15 13 14 12 13 12 12 11 12 10 11  9 10  9  9
  9  9  9  9  9  9  9  9]"
2024-11-05 19:40:09.547284,"(18.0, 16.66)","(549, 2540)","[17  7 19 20 17 18 18 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 24 14 38 32 41 40 40 41 36 38 31 33 27 29 26 26 25 25 25 25 28 26 29 29
 28 29 26 27 19 25 18 19 15 17 15 15 15 15 15 15 14 15 13 13 11 12 10 11
  9 10  9  9  9  9  9  9]"
2024-11-05 19:40:23.315448,"(30.0, 16.66)","(727, 2540)","[17 11 19 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 19  9 31 25 39 36 42 41 41 42 39 40 36 37 34 35 33 34 29 31 29 28 31 31
 29 30 28 29 20 26 19 20 17 18 15 16 15 15 15 15 14 14 13 13 11 12 10 11
  9  9  8  8  9  9  9  9]"
2024-11-05 19:40:37.081428,"(42.0, 16.66)","(876, 2542)","[17  6 19 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 23 17 29 27 29 29 27 28 29 27 32 31 32 32 30 31 29 29 28 29 34 31 38 37
 37 38 32 35 27 30 20 25 19 20 17 18 15 16 13 14 12 12 11 12 10 11 10 10
  8  9  8  8  9  9  9  9]"
2024-11-05 19:40:50.848431,"(54.0, 16.66)","(990, 2540)","[17  7 19 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 25 19 34 30 33 34 30 31 27 28 35 29 42 39 43 43 41 42 39 40 38 38 40 40
 38 39 32 35 28 30 23 26 21 22 18 19 16 17 14 15 13 14 12 13 10 11  9 10
  8  8  8  8  9  9  9  9]"
2024-11-05 19:41:04.614813,"(66.0, 16.66)","(1088, 2540)","[20 20 19 20 17 18 18 17 21 20 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 27 18 40 35 44 43 43 43 40 42 44 40 53 48 54 54 52 53 46 49 44 45 42 43
 38 41 33 35 26 31 26 26 25 25 23 24 21 22 21 21 21 21 21 21 19 20 17 18
 14 15 12 13 10 11  9  9]"
2024-11-05 19:41:18.381676,"(78.0, 16.66)","(1178, 2541)","[19 17 21 22 18 20 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 16 16 24 20 23 24
 20 22 16 18 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 15 11 22 16
 38 30 49 44 51 51 49 51 46 48 43 44 47 45 48 48 46 47 42 44 41 41 40 41
 37 39 31 34 26 27 25 26 24 25 22 23 19 20 18 19 17 17 16 16 15 15 14 15
 13 14 11 12 10 10  9  9]"
2024-11-05 19:41:32.149349,"(90.0, 16.66)","(1258, 2539)","[18  8 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 21 18 22 21
 20 21 18 19 11 16 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 11 11
 22 15 32 28 34 34 32 34 28 31 25 27 24 24 23 23 25 22 30 28 35 33 35 35
 34 35 31 32 28 29 26 27 24 26 19 20 18 19 15 17 13 14 11 12 10 10  8  9
  8  8  8  8  9  9  9  9]"
2024-11-05 19:42:07.748404,"(-78.0, -16.66)","(3415, 2921)","[18  6 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 16 11 18 18 16 17 27 21 35 32
 36 37 34 36 29 32 24 27 20 22 15 15 14 15 12 13 11 12 10 11 10 10  9 10
  8  9  8  8  9  9  9  9]"
2024-11-05 19:42:21.517767,"(-66.0, -16.66)","(3496, 2921)","[18 10 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 16 15 16 16
 14 15 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 20 17 28 24
 32 32 31 32 26 29 21 23 17 19 13 13 11 12 11 11 11 12 10 11  9  9  9  9
  9  9  9  9  9  9  9  9]"
2024-11-05 19:42:35.285392,"(-54.0, -16.66)","(3576, 2922)","[18  7 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 14 10 15 15
 14 15 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 18 17 19 18 21 20 23 23 26 24 34 30 37 36
 36 37 33 35 30 32 26 28 22 24 17 17 15 16 14 15 12 13 10 11  9  9  8  8
  7  7  8  7  9  9  9  9]"
2024-11-05 19:42:49.052547,"(-42.0, -16.66)","(3681, 2920)","[17  8 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 22 19 25 24 23 23 33 29
 35 36 34 35 31 32 28 29 26 27 23 25 17 21 16 16 15 16 14 15 13 14 12 12
 11 11 10 10  9 10  9  9]"
2024-11-05 19:43:02.823202,"(-30.0, -16.66)","(3785, 2918)","[17  9 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 14 13 22 18 30 26 34 32 36 35 44 40
 47 47 46 47 42 44 36 39 29 32 25 27 20 20 18 19 16 17 14 15 13 14 12 12
 11 11 10 10  9 10  9  9]"
2024-11-05 19:43:16.588813,"(-18.0, -16.66)","(3944, 2918)","[17  8 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 19 15 24 23 24 25 24 23 32 27 40 37 44 42 49 47
 51 51 50 51 45 48 39 42 33 36 26 30 22 23 19 21 18 18 16 17 14 15 11 12
  9 10  9  9  9  9  9  9]"
2024-11-05 19:43:30.357933,"(-6.0, -16.66)","(41, 2918)","[17 10 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 21 17
 27 25 28 29 29 28 38 33 46 44 48 48 46 47 40 43 35 37 31 33 30 30 29 29
 26 28 21 21 20 21 20 20 19 19 18 18 16 17 15 16 14 15 14 14 14 14 14 14
 14 14 13 14 11 12  9 10]"
2024-11-05 19:43:44.124522,"(6.0, -16.66)","(266, 2918)","[17 11 20 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 18 14 21 20 20 20
 18 19 27 21 40 34 48 45 50 50 49 50 44 47 39 42 35 37 32 33 30 30 32 31
 32 33 31 31 29 30 23 28 23 24 22 23 20 21 18 19 17 17 17 17 21 17 25 24
 24 25 26 24 26 26 27 26]"
2024-11-05 19:43:57.890922,"(18.0, -16.66)","(486, 2919)","[17  9 19 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 13 26 21 30 27 39 35 41 41 39 41 36 38 31 33 28 30 24 26 24 24
 28 25 30 30 27 29 26 26 25 26 24 25 20 20 20 20 19 20 18 19 20 18 25 23
 29 27 31 31 30 31 27 28]"
