Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,2791,el LS,2358
2024-10-10 16:08:59.137790,"(-30.0, 12.0)","(1354, 2754)","[17  8 20 20 23 21 26 24 27 27 29 27 31 30 30 30 29 30 28 29 27 27 25 26
 24 25 21 23 17 19 14 16 13 13 11 12 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 13 10 15 15 15 15 17 16 19 18 18 19
 18 18 19 18 27 23 32 30 33 33 37 34 39 38 39 39 41 39 54 46 58 57 57 58
 54 56 51 53 46 48 41 43 35 38 29 30 28 29 26 27 24 25 21 22 18 19 17 18
 16 16 15 15 14 14 12 13]"
2024-10-10 16:09:13.109312,"(-43.3, 10.7894)","(1274, 2769)","[19 18 19 20 21 20 26 24 27 27 29 28 30 30 30 30 29 29 28 28 27 27 25 26
 24 25 21 22 19 20 16 17 14 15 12 13 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 10 10 10 10 17 15 19 18 18 18
 19 18 23 21 26 25 29 27 32 31 37 34 38 38 38 38 43 37 55 49 59 58 57 58
 53 55 50 52 44 47 39 42 34 37 29 30 26 27 23 24 20 21 18 19 17 18 16 17
 15 15 13 14 12 12 11 11]"
2024-10-10 16:09:27.483469,"(-58.88, 10.2782)","(1165, 2775)","[21 22 21 22 21 21 22 22 23 23 25 24 25 25 24 25 23 24 22 23 21 22 19 20
 17 18 14 15 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 18 15 20 19 19 19
 17 18 17 17 21 19 24 22 30 27 36 33 39 38 39 39 46 39 58 53 61 60 59 60
 54 57 50 52 44 47 39 42 34 37 28 29 25 26 22 23 19 20 17 18 16 16 14 15
 13 14 12 13 11 12 11 11]"
2024-10-10 16:09:41.860035,"(-74.79, 10.5686)","(1036, 2771)","[23 26 20 22 21 20 25 23 26 25 28 26 29 28 28 28 27 28 26 27 25 25 23 24
 21 22 19 20 16 17 13 14 12 12 10 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 13 11 16 16 11
 17 17 20 18 23 21 28 25 34 32 38 36 40 39 40 40 44 39 56 50 60 59 58 60
 54 57 50 52 46 48 41 43 36 39 29 30 27 29 25 26 23 24 21 22 18 19 16 17
 15 15 14 14 13 13 12 13]"
2024-10-10 16:09:56.029592,"(-90, 12.0)","(873, 2754)","[20 21 20 20 20 19 25 23 28 27 30 29 32 31 32 32 31 31 30 30 29 29 27 28
 26 27 24 25 21 22 17 19 14 16 12 13 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14 10 19 16 19 19 18 19
 18 17 22 20 23 22 27 25 31 29 38 34 39 39 39 39 40 39 52 44 56 55 54 55
 51 53 48 50 43 45 39 41 35 37 29 29 27 28 24 25 21 23 19 20 17 18 17 17
 16 16 15 16 14 15 14 14]"
2024-10-10 16:10:31.429447,"(76.7, -10.7894)","(2541, 3002)","[18  5 19 20 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 21 15 36 30 44 41 46 46 44 45 39 41
 35 37 33 34 39 36 41 40 39 40 37 38 36 37 34 36 29 32 23 24 27 23 28 28
 24 28 24 24 23 24 21 22 19 20 16 17 14 15 13 14 12 12 11 11 10 11 10 10
 10 10 10 10 10 10  9 10]"
2024-10-10 16:10:45.806183,"(61.12, -10.2782)","(2271, 2998)","[19 12 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 20 16 22 21 33 28 42 40 46 45 46 46 41 44
 37 38 37 36 39 38 41 39 47 46 47 47 44 46 38 41 32 36 26 26 26 26 24 25
 23 23 23 23 21 22 19 20 17 18 15 16 14 15 13 14 12 12 10 11 13 10 16 15
 17 17 16 17 11 11 10 10]"
2024-10-10 16:11:00.182261,"(45.21, -10.5686)","(2018, 3001)","[18 10 19 20 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 14 10 22 17 35 29 41 39 40 41 36 38
 32 34 30 30 38 34 40 40 39 40 36 38 30 33 27 28 27 27 27 27 21 25 20 21
 25 20 26 26 21 21 21 21 19 20 17 18 16 17 15 15 13 14 12 13 11 12 10 11
 10 10  9  9  9  9  9  9]"
2024-10-10 16:11:14.354961,"(30.0, -12.0)","(1824, 3015)","[18  9 19 20 19 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 13 10 23 19 28 28 32 30 35 34 38 35
 47 44 50 49 49 50 45 47 41 43 37 39 32 34 27 29 23 27 23 23 23 23 22 23
 21 21 20 20 20 20 20 20 20 20 19 19 18 18 18 18 18 18 17 17 16 17 15 16
 14 15 13 14 11 12  9 10]"
2024-10-10 16:11:28.323034,"(16.7, -10.7894)","(1688, 3004)","[18 10 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 14 12 15 15 13 14 11 12 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 22 15 35 29
 40 39 40 40 38 39 35 37 33 34 31 32 28 30 24 25 24 24 24 24 23 24 23 23
 27 24 29 28 29 29 28 29 25 27 20 20 22 19 26 25 26 26 26 26 26 26 26 26
 25 26 20 21 19 19 17 18]"
2024-10-10 16:11:42.697174,"(1.12, -10.2783)","(1556, 3000)","[18  7 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 12 11 16 14 16 16 14 15 12 13 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 17 17 18 18 18 18 23 20 27 26 29 28 33 31 36 35 37 38 37 37 40 38 41 41
 40 41 37 38 36 37 34 35 32 33 29 31 23 27 22 23 20 21 17 18 14 16 13 13
 13 13 12 12 12 12 12 12]"
2024-10-10 16:11:57.074182,"(-14.79, -10.5686)","(1463, 3002)","[18  5 19 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 12 11 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 11 10 20 16 22 22 18 20 19 18
 19 20 21 20 27 24 27 27 27 26 28 28 33 30 39 36 43 41 47 45 47 47 46 47
 44 45 41 43 37 39 32 35 27 30 23 24 22 22 20 21 18 19 17 17 16 16 16 16
 15 16 14 15 13 14 12 13]"
2024-10-10 16:12:11.250000,"(-30.0, -12.0)","(1345, 3015)","[18 11 21 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 24 16 37 31 44 41 45 45 44 45 40 42 37 39 33 35 31 31 29 30 26 27 19 24
 19 19 19 19 17 18 17 17 21 17 26 23 26 26 24 25 26 24 28 27 28 28 25 27
 19 23 18 19 17 17 16 16]"
2024-10-10 16:12:25.221183,"(-43.3, -10.7894)","(1275, 3004)","[22 22 20 22 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 22 19 23 23 20 22 25 19
 42 34 53 48 55 54 52 54 49 50 45 47 42 43 39 40 36 38 34 35 32 33 31 32
 30 31 26 26 26 26 25 26 24 25 23 24 21 22 21 21 26 21 26 26 21 25 20 21
 19 19 17 18 15 16 13 14]"
2024-10-10 16:12:39.599395,"(-58.88, -10.2782)","(1166, 3000)","[18  5 20 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 17 10 25 23 26 26 23 24 21 22
 20 20 27 22 32 30 31 32 33 31 34 35 33 34 28 30 26 26 30 28 31 31 29 29
 35 30 45 40 49 47 47 48 42 45 37 39 32 34 26 31 25 26 22 24 19 21 16 18
 15 16 14 15 13 13 11 12]"
2024-10-10 16:12:53.974091,"(-74.79, -10.5686)","(1037, 3002)","[18  9 20 20 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 12  9 13 13 11 11 15 11
 15 15 14 15 12 11 13 12 14 15 13 14 12 13 14 11 15 15 15 15 21 18 30 26
 38 34 44 41 45 45 44 45 38 42 33 35 31 32 28 29 24 26 19 20 16 18 15 15
 15 15 14 14 12 13 11 11]"
2024-10-10 16:13:29.177952,"(90, 15.0)","(2742, 2721)","[26 28 25 26 24 24 24 24 22 23 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 14 14 11 11 10 11
 14  9 13 14 12 11 13 12 23 15 31 27 36 34 43 36 57 54 58 59 56 57 52 54
 49 50 46 48 39 42 32 35 26 30 25 26 23 24 21 22 19 20 17 18 16 17 15 15
 15 15 14 15 13 14 13 13]"
2024-10-10 16:13:42.741450,"(79.58, 13.7263)","(2591, 2736)","[29 31 28 29 25 26 23 23 23 23 24 23 24 24 23 23 22 22 21 21 19 20 16 18
 13 14 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 14 14 16 15 17 16 16 16
 15 16 10 10 18 16 22 20 25 23 24 25 24 23 43 34 54 52 52 54 53 53 52 53
 47 50 39 43 34 36 30 32 25 28 22 24 20 21 18 19 17 17 17 17 17 17 17 17
 16 16 15 15 15 15 16 16]"
2024-10-10 16:13:56.507374,"(67.53, 12.9862)","(2384, 2745)","[26 28 23 25 21 22 24 22 25 25 27 25 28 28 28 28 26 27 25 26 23 24 21 22
 19 20 16 18 13 14 12 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 16  9 21 18 21 21 20 21
 18 19 20 18 23 22 25 22 29 29 28 28 32 30 36 31 44 44 50 45 57 54 55 56
 51 54 47 49 41 44 36 38 28 33 27 27 24 25 22 23 20 21 20 20 20 20 20 20
 19 20 19 19 24 23 19 23]"
2024-10-10 16:14:10.477294,"(54.66, 12.8723)","(2163, 2746)","[25 27 22 24 21 21 24 23 25 25 26 25 28 27 28 28 26 27 25 25 23 24 21 22
 18 19 14 16 12 13 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 18 14 19 19 16 17
 15 15 19 16 21 20 25 22 30 30 30 30 34 32 35 33 40 40 52 43 58 56 56 57
 53 55 48 50 41 45 36 39 31 33 27 27 25 26 22 24 20 21 18 19 17 17 16 16
 14 15 13 14 13 13 12 13]"
2024-10-10 16:14:25.262130,"(42.19, 13.4003)","(1974, 2740)","[26 27 25 26 22 23 22 22 23 22 25 24 25 25 24 24 22 23 21 21 19 20 15 17
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 17 15 10 16
 10 10 18 15 19 18 20 18 24 24 22 23 22 21 36 29 42 43 51 44 57 55 55 56
 50 53 45 48 39 42 34 37 29 31 24 25 22 23 19 20 16 17 14 15 13 13 12 12
 11 11 10 10 11 10 11 11]"
2024-10-10 16:14:39.032756,"(30.0, 15.0)","(1824, 2722)","[21 19 23 23 22 22 25 24 23 24 22 22 22 22 20 21 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 16 16 18 17 17 17 13 17 14 15 24 19 28 27 37 32 47 44 51 49 53 52 52 53
 48 50 43 45 37 40 32 34 29 30 24 25 21 22 18 19 16 16 14 15 13 14 13 13
 13 13 12 12 14 12 18 17]"
2024-10-10 16:14:52.597397,"(19.58, 13.7263)","(1714, 2736)","[23 24 22 23 20 21 21 20 23 23 23 24 22 23 20 21 18 18 17 17 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 17 15 17 18 13 16 14 15 22 19 22 22 32 28 40 35 54 46 57 56 53 55
 49 51 44 46 41 43 37 39 31 33 24 25 22 23 19 20 16 17 14 15 13 13 11 12
  9 10  9  9  9  9  9  9]"
2024-10-10 16:15:06.362089,"(7.53, 12.9863)","(1608, 2744)","[21 22 20 21 19 20 22 21 24 23 26 25 26 26 25 26 23 24 22 22 20 21 18 19
 14 16 11 13 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 13 10 17 15 19 19 18 19 17 18 16 16
 17 16 21 18 25 23 24 25 22 23 28 23 29 29 26 27 40 25 58 51 61 60 59 60
 55 57 51 53 45 48 39 42 34 36 28 28 26 27 24 25 22 23 20 21 18 19 18 18
 17 17 16 16 14 15 13 14]"
2024-10-10 16:15:20.333332,"(-5.34, 12.8722)","(1511, 2745)","[21 21 21 22 20 21 23 21 25 24 27 26 27 27 26 27 25 26 23 24 22 22 19 21
 16 18 13 14 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 15 16 16 16 18 17 17 18
 16 17 21 17 28 25 28 28 27 28 31 28 33 33 31 32 42 30 58 52 62 61 60 61
 57 59 52 54 47 50 41 44 34 37 28 29 26 27 24 25 22 24 20 21 18 19 18 18
 16 17 15 16 14 14 13 14]"
2024-10-10 16:15:35.118353,"(-17.81, 13.4003)","(1421, 2740)","[19 11 20 21 19 20 21 19 25 24 25 25 24 25 22 23 20 21 19 20 15 17 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 25 17 31 29 30 31 28 29 26 27 24 25 29 25 45 34 59 54 62 61 60 61
 55 57 50 52 42 46 36 39 28 33 27 28 25 26 23 24 21 22 19 20 18 18 17 17
 15 16 13 14 11 12  9 10]"
2024-10-10 16:15:48.888451,"(-30.0, 15.0)","(1358, 2721)","[19 12 20 21 24 22 27 27 25 27 23 24 23 23 22 22 21 21 19 20 14 17 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 21 18 26 24 26 26 25 26 24 24 23 23 33 28 45 38 56 51 59 58 57 58
 53 55 47 51 41 44 36 39 30 34 25 26 24 25 23 24 21 22 19 20 18 19 16 17
 15 16 14 14 13 13 12 12]"
2024-10-10 16:16:02.455428,"(-40.42, 13.7262)","(1295, 2735)","[18 11 20 21 20 20 24 23 24 25 23 24 21 22 18 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 16  9 27 21 34 32 34 34 32 33 31 31 29 30 31 28 47 37 59 54 62 61 59 61
 53 57 47 50 40 43 34 37 27 30 25 26 25 25 25 25 24 25 22 23 19 21 15 17
 13 14 11 12  9 10  9  9]"
2024-10-10 16:16:16.225342,"(-52.47, 12.9863)","(1212, 2741)","[18 12 20 21 20 20 24 22 26 26 27 27 26 27 25 26 23 24 21 22 20 21 16 18
 12 14 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 23 17 34 29 35 35 34 35 32 33 31 32 31 30 44 35 58 52 61 60 60 61
 57 59 53 55 47 50 41 44 35 37 30 30 29 30 28 29 26 27 24 25 21 22 18 19
 16 17 14 15 13 13 11 12]"
2024-10-10 16:16:30.197118,"(-65.34, 12.8722)","(1117, 2744)","[20 13 23 24 22 23 24 23 27 26 28 28 28 28 27 27 24 26 23 23 21 22 19 21
 16 18 13 14 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 14 10 15 15 15 15 18 16 19 19 18 18
 16 17 22 18 33 28 35 34 34 35 33 33 32 32 32 31 43 33 56 51 60 59 59 60
 57 58 52 55 47 49 42 44 36 39 30 30 30 30 28 29 27 28 24 25 22 23 20 21
 18 19 17 17 23 22 18 22]"
2024-10-10 16:16:44.984596,"(-77.81, 13.4004)","(1006, 2738)","[24 25 23 24 21 22 24 22 26 26 26 26 25 26 23 24 21 22 20 20 17 19 13 15
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 23 18 34 29 37 36 35 36 33 35 31 32 32 30 44 36 57 52 60 59 59 60
 56 58 50 53 44 47 38 41 34 35 29 29 29 29 29 29 28 29 25 26 22 23 19 20
 16 17 15 15 14 15 14 14]"
2024-10-10 16:16:58.751288,"(-90, 15.0)","(871, 2720)","[19 14 20 21 23 22 27 26 25 26 24 25 23 24 22 23 20 20 19 20 15 17 14 14
 13 13 12 13 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 18 17 17 18 11 17 16 11
 25 18 33 31 33 33 37 35 38 39 35 37 31 32 35 32 46 39 58 53 61 60 60 61
 55 58 51 53 47 49 42 45 39 40 38 38 37 38 32 37 31 32 27 29 23 25 20 21
 17 18 16 16 14 15 14 14]"
2024-10-10 16:17:34.563205,"(79.58, -13.7263)","(2587, 3033)","[19  5 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 16 12 20 18 22 21 23 23 34 29 40 38 42 42 41 42 36 39
 30 33 29 29 33 31 33 33 31 32 27 29 21 26 21 21 21 21 20 20 19 19 17 18
 16 16 15 15 23 20 25 24 23 25 20 22 16 16 16 16 14 15 13 14 12 12 11 11
 11 11 11 11 11 11 10 11]"
2024-10-10 16:17:48.328916,"(67.53, -12.9863)","(2384, 3024)","[19  6 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 19 12 31 26 33 32 32 31 37 33 38 38 36 37 30 33
 28 27 39 31 47 44 47 47 40 45 35 37 32 33 28 30 23 26 21 22 20 20 19 19
 19 19 18 19 16 17 14 15 12 13 11 11 10 10 11 10 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-10 16:18:02.305436,"(54.66, -12.8722)","(2164, 3025)","[19  8 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 17 12 29 22 39 35 39 39 37 38 42 37 48 46 48 48 43 46
 36 39 34 34 41 37 41 41 38 40 33 35 24 30 24 24 22 23 20 21 18 19 16 17
 15 15 14 14 13 13 13 13 13 13 13 13 13 13 12 13 11 12 10 11  9 10 15  9
 15 15 14 15 10 10 10 10]"
2024-10-10 16:18:17.090771,"(42.19, -13.4003)","(1974, 3029)","[19  7 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 19 12 28 23 35 31 37 36 38 37 38 38 37 38 33 36
 28 30 27 27 35 31 38 38 36 38 33 34 33 33 33 33 30 33 27 28 23 23 23 23
 22 23 20 21 20 20 20 20 20 20 20 20 19 20 17 18 15 16 15 15 19 15 21 20
 19 21 15 15 14 15 12 13]"
2024-10-10 16:18:30.857492,"(30.0, -15.0)","(1824, 3048)","[19  9 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 14 11 14 15 13 14 12 13 11 11 10 10 10 10
 11 10 11 11 11 11 16 12 29 24 35 33 33 34 30 31 32 29 33 33 29 31 29 28
 35 32 38 38 37 38 35 36 32 33 30 31 30 30 30 29 33 31 33 33 32 33 31 32
 29 30 24 24 22 23 21 21 21 21 20 21 18 19 17 18 15 15 15 15 14 15 14 14
 14 14 14 14 13 14 12 13]"
2024-10-10 16:18:44.424933,"(19.58, -13.7262)","(1714, 3034)","[19 11 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 19 17 22 20 29 26 32 30
 36 33 39 39 38 39 33 36 26 30 23 24 24 23 26 25 30 26 32 32 32 32 30 31
 28 29 27 27 21 25 19 20 18 19 16 17 15 15 17 14 21 20 21 22 15 20 14 15
 13 14 12 12 10 11  9  9]"
2024-10-10 16:18:58.192038,"(7.53, -12.9863)","(1607, 3026)","[18  3 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 12 11 12 12 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 16  9 19 18 18 19 13 17 19 15 30 24 35 33 33 34 32 30 35 33 36 36 35 36
 34 35 32 33 31 32 31 31 31 31 29 30 26 28 21 24 19 20 17 18 15 16 13 14
 12 12 11 11 11 11 11 11]"
2024-10-10 16:19:12.664572,"(-5.34, -12.8721)","(1512, 3025)","[18 10 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 12 11 12 12 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 11 11
 18 15 20 20 19 20 24 22 28 26 30 29 31 31 30 31 27 28 31 27 39 35 38 39
 36 36 37 36 35 36 32 34 28 29 25 26 21 21 20 20 19 19 18 19 17 18 15 16
 14 14 13 13 16 13 19 18]"
2024-10-10 16:19:26.430801,"(-17.81, -13.4003)","(1421, 3029)","[18  8 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 24 21 26 25 25 26
 29 25 33 32 33 33 37 34 42 41 42 42 40 41 39 39 37 38 35 36 34 35 30 32
 28 29 25 27 26 22 29 28 30 29 31 31 31 31 30 30 28 29 24 24 23 23 21 21
 19 20 18 19 17 18 17 17]"
2024-10-10 16:19:40.198697,"(-30.0, -15.0)","(1344, 3047)","[18 14 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 18 11
 35 28 39 39 43 41 49 47 47 48 42 45 39 40 36 38 34 35 32 33 31 31 27 29
 22 25 21 21 26 21 36 32 40 40 40 40 39 39 37 38 33 35 29 31 25 25 23 24
 21 22 18 20 16 17 14 15]"
2024-10-10 16:19:53.762641,"(-40.42, -13.7262)","(1294, 3031)","[18 10 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 18 14 28 23
 35 34 47 38 55 52 57 57 56 57 50 54 42 46 38 40 34 36 30 32 24 28 22 23
 21 21 29 25 30 29 34 30 41 39 42 42 40 41 37 38 34 35 33 33 32 33 27 32
 26 27 23 24 19 21 16 17]"
2024-10-10 16:20:07.528351,"(-52.47, -12.9863)","(1213, 3024)","[18  8 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 13 10 29 21 38 35 39 39 37 38 32 34
 32 31 40 35 47 44 47 47 44 46 37 41 34 35 33 34 33 33 33 33 32 33 31 31
 33 30 36 34 36 36 34 35 31 33 26 27 24 25 21 22 19 20 17 18 15 16 15 15
 14 15 13 14 11 12 10 11]"
2024-10-10 16:20:21.499204,"(-65.34, -12.8722)","(1119, 3023)","[18  9 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 21 20 22 22 22 22 21 22 19 20 17 18 16 17 11 15 16 15 24 20 28 27
 29 29 39 32 40 41 37 38 38 39 36 37 31 33 27 29 21 25 20 21 18 19 16 17
 13 14 11 12  9 10  9  9]"
2024-10-10 16:20:35.265527,"(-77.81, -13.4004)","(1009, 3028)","[18  9 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10  9 10 13  9
 22 18 31 27 33 33 31 33 29 30 27 28 24 26 19 21 15 17 14 14 12 13 11 12
  9 10  8  8  9  9  9  9]"
