Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,2798,el LS,2355
2024-10-10 14:51:48.788640,"(-43.3, 10.7894)","(1277, 2770)","[23 24 22 23 22 22 26 25 28 28 29 28 30 29 29 29 28 28 27 28 25 26 22 23
 19 20 17 18 15 16 13 14 11 12 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 16 16 19 18 22 20 26 24 24 25 27 23
 41 33 48 46 47 48 43 44 41 42 38 40 37 37 34 35 38 34 52 43 56 55 53 55
 49 51 46 48 39 42 31 37 30 31 29 30 27 28 25 26 22 24 20 21 19 19 19 19
 19 19 18 18 16 17 15 15]"
2024-10-10 14:52:03.162830,"(-58.88, 10.2782)","(1168, 2775)","[22 22 22 23 22 22 23 23 22 22 23 23 23 23 22 22 21 22 17 19 15 15 14 15
 12 14 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 18 15 19 20 19 19 19 19 24 21
 37 28 46 44 46 46 42 44 39 40 38 38 40 39 40 40 43 40 54 48 58 57 56 57
 50 53 45 47 37 41 31 36 31 31 29 30 27 28 25 26 23 24 20 21 19 19 17 18
 16 17 15 16 13 14 12 12]"
2024-10-10 14:52:17.537959,"(-74.79, 10.5686)","(1036, 2772)","[25 27 24 25 23 24 24 24 24 24 27 25 27 27 26 27 26 26 24 25 22 23 17 19
 13 15 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 15 12 16 16 16 16 22 19 26 24 28 27 26 27 32 26
 47 41 53 51 52 53 49 51 46 47 43 45 42 42 43 42 44 44 49 45 56 53 54 55
 48 52 44 46 33 40 33 33 32 32 30 31 28 29 25 27 22 24 19 21 19 19 19 19
 19 19 19 19 17 18 16 16]"
2024-10-10 14:52:31.707733,"(-90, 12.0)","(871, 2754)","[24 26 23 24 21 22 25 23 28 27 29 29 32 31 32 32 31 31 30 31 29 30 27 28
 26 26 24 25 22 23 20 21 17 18 14 15 12 13 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 16 12 19 18 23 21 29 26 33 31 38 35 41 40 41 41 41 40
 50 42 57 55 56 57 53 55 49 51 45 47 42 43 40 40 42 42 43 42 50 47 48 50
 44 46 39 41 33 34 31 33 29 30 26 27 24 25 23 24 22 23 19 20 22 19 24 23
 19 23 19 19 18 18 17 17]"
2024-10-10 14:53:07.114275,"(76.7, -10.7894)","(2540, 3005)","[19  7 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 22 16 36 29 44 41 46 46 43 45 36 38
 33 34 29 31 29 29 28 29 24 27 18 19 16 17 15 15 25 15 34 30 37 36 36 37
 34 35 32 33 30 31 29 30 27 28 21 21 20 21 19 20 17 18 15 16 13 14 20 13
 23 22 22 22 14 20 14 14]"
2024-10-10 14:53:21.493089,"(61.12, -10.2782)","(2269, 3000)","[19 12 21 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 22 15 25 24 35 29 46 42 50 49 49 50 43 47
 37 39 34 35 32 33 31 32 27 29 20 21 18 19 18 18 24 18 25 24 27 26 28 28
 31 30 32 32 32 32 33 33 32 33 29 31 22 27 21 22 17 19 15 16 19 15 22 21
 24 23 24 24 22 23 16 20]"
2024-10-10 14:53:36.370785,"(45.21, -10.5686)","(2017, 3002)","[19 12 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 18 14 18 18 23 19 34 29 40 38 39 40 36 38
 32 34 30 31 35 32 37 37 35 37 30 33 27 28 26 27 25 26 21 21 20 21 19 20
 18 19 17 17 22 17 25 23 27 27 24 26 18 23 16 18 14 15 12 13 11 11 11 11
 10 11 10 10 11 10 10 10]"
2024-10-10 14:53:50.547901,"(30.0, -12.0)","(1822, 3018)","[19 11 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 15 10 24 20 29 29 31 30 34 32 38 35
 47 43 50 49 49 49 45 47 40 42 33 37 28 31 23 26 23 23 23 23 23 23 23 23
 23 23 23 23 22 22 21 21 20 20 19 19 18 18 18 18 18 18 18 18 17 18 16 17
 15 15 14 14 13 14 11 12]"
2024-10-10 14:54:04.521678,"(16.7, -10.7894)","(1685, 3005)","[19 11 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 15 12 17 16 16 17 14 15 12 13 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 18 13 32 26
 39 36 40 40 38 39 35 36 32 34 29 31 28 29 26 27 25 25 27 26 26 27 25 25
 26 25 28 27 28 28 27 28 25 26 21 20 23 21 26 26 27 26 27 27 21 26 22 21
 22 22 21 21 20 20 18 19]"
2024-10-10 14:54:18.898445,"(1.12, -10.2783)","(1557, 3003)","[19  8 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 16 12 19 18 18 19 16 17 13 14 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 18 16 22 19 22 22 22 21 26 23 29 28 33 31 36 35 36 36 37 36 40 38 42 41
 40 41 37 39 35 36 33 34 32 33 29 31 23 28 22 23 19 21 16 18 14 15 12 13
 11 12 11 11 18 15 18 18]"
2024-10-10 14:54:33.272997,"(-14.79, -10.5686)","(1462, 3004)","[19  9 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 19 16 20 20 18 19 18 17
 19 20 23 20 30 27 29 30 28 28 30 28 31 30 35 33 39 36 44 41 46 45 45 46
 43 44 40 42 36 38 32 34 29 31 25 25 25 25 23 24 21 23 20 20 18 19 16 17
 15 15 14 14 12 13 11 11]"
2024-10-10 14:54:47.447961,"(-30.0, -12.0)","(1363, 3018)","[19  8 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 15 16 15 15 11 11 14 11
 24 17 35 30 43 39 46 45 45 45 44 44 42 43 38 40 35 36 34 34 32 33 31 32
 29 30 26 28 23 23 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 20 21
 18 19 15 16 13 14 12 13]"
2024-10-10 14:55:01.420171,"(-43.3, -10.7894)","(1278, 3008)","[21 21 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 24 21 25 26 23 24 27 22
 43 35 53 49 54 54 52 53 50 51 46 49 43 45 40 42 37 39 35 36 33 34 32 32
 30 31 26 26 26 26 25 25 25 25 25 25 25 25 24 25 24 24 24 24 24 24 22 23
 19 21 15 17 13 14 11 12]"
2024-10-10 14:55:16.297010,"(-58.88, -10.2782)","(1168, 3004)","[19 10 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 20 16 27 25 28 28 25 27 24 25
 22 24 26 23 30 29 29 30 31 28 32 32 30 31 26 28 27 25 32 29 32 32 31 31
 37 32 45 41 48 47 46 47 41 44 35 38 26 32 24 25 21 23 19 20 17 18 15 16
 14 14 12 13 10 11  9  9]"
2024-10-10 14:55:30.670789,"(-74.79, -10.5686)","(1039, 3005)","[19 12 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 15 16 11 11 10 11
 15  9 16 16 16 16 18 17 14 18 13 14 12 13 11 11 10 10 16 15 22 19 30 26
 37 33 45 41 47 46 44 46 39 42 33 36 29 31 27 28 21 25 19 21 17 18 15 16
 13 14 12 12 11 11 10 10]"
2024-10-10 14:56:05.868699,"(90, 15.0)","(2745, 2724)","[19  7 20 21 19 20 20 19 21 21 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 12 10 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 18 16 21 20 23 21 30 26 32 32 33 32 51 42
 66 61 71 70 70 71 64 67 57 60 51 54 46 48 47 44 59 54 62 62 61 62 57 59
 51 53 45 48 37 42 33 35 29 31 27 28 25 26 22 24 19 21 17 18 15 16 12 13
 11 12 11 11 11 11 11 11]"
2024-10-10 14:56:19.932600,"(79.58, 13.7263)","(2593, 2738)","[20 21 20 21 20 20 24 23 24 24 26 25 27 26 26 26 25 26 23 24 20 22 17 19
 16 16 14 15 12 13 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 15 11 19 17 24 21 27 26 32 29 40 37 43 41 47 46 47 47 53 47
 68 62 75 73 74 75 69 72 64 66 59 61 52 55 49 49 55 51 59 58 59 59 56 58
 52 54 47 49 40 41 35 38 31 33 28 29 26 27 24 25 21 23 19 20 16 17 14 15
 13 13 12 12 11 12 12 11]"
2024-10-10 14:56:33.697300,"(67.53, 12.9862)","(2384, 2745)","[19 14 20 21 20 20 24 22 26 26 27 26 29 28 28 29 28 28 26 27 24 25 21 22
 19 19 17 18 15 16 13 14 11 12 10 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 14 11 21 17 28 25 31 30 38 35 43 41 48 44 51 50 51 51 54 50
 67 60 74 72 73 74 68 71 61 63 57 59 50 53 45 47 49 45 52 51 53 53 51 52
 46 49 39 40 34 37 30 32 26 28 26 26 25 25 24 25 22 23 20 21 18 19 17 18
 16 16 15 15 13 14 12 13]"
2024-10-10 14:56:47.669919,"(54.66, 12.8723)","(2161, 2747)","[18  4 20 21 20 20 25 23 26 26 27 26 29 28 28 29 27 28 26 27 23 25 20 22
 18 19 16 17 14 15 12 13 11 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 15 11 21 17 27 24 31 29 38 34 43 41 47 44 51 50 50 51 54 50
 66 60 73 71 73 73 68 71 61 64 56 59 48 52 43 45 45 42 49 47 52 50 50 51
 45 48 38 39 34 36 30 32 27 28 27 27 26 26 24 25 22 23 20 21 19 19 17 18
 16 16 14 15 13 14 12 13]"
2024-10-10 14:57:01.440084,"(42.19, 13.4003)","(1970, 2741)","[18 11 20 21 20 20 23 22 23 23 25 24 26 26 25 26 24 25 22 23 18 20 15 16
 14 15 12 13 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 17 15 20 19 21 21 23 21 27 25 31 29 39 36 42 40 47 45 47 48 54 48
 70 64 77 75 77 77 74 76 69 71 63 66 56 60 51 53 49 49 52 50 53 53 51 53
 47 49 41 41 39 40 34 36 30 32 28 29 27 27 25 26 23 24 21 22 20 21 18 19
 16 17 15 16 14 14 14 14]"
2024-10-10 14:57:15.205791,"(30.0, 15.0)","(1819, 2722)","[18 16 20 21 21 20 25 24 23 24 22 22 21 22 18 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 11 11 11 11 12 12 17 12 17 17 15 16 10 11 10 10
 11 10 19 16 22 21 21 22 25 21 33 29 36 35 41 39 46 43 48 48 51 49 62 56
 75 69 82 80 82 82 77 80 70 74 64 67 59 62 55 57 53 53 54 53 54 54 51 53
 43 48 40 41 36 38 32 34 29 31 27 28 25 26 23 24 21 22 20 21 19 20 18 19
 17 17 16 16 14 15 14 14]"
2024-10-10 14:57:28.767695,"(19.58, 13.7263)","(1710, 2737)","[18 13 20 21 18 19 20 19 22 21 23 23 22 22 20 21 18 19 16 17 15 15 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 19 15 21 20 20 21 19 19 18 19 19 18 25 21 35 30 37 37 44 41 51 43
 72 65 79 76 79 79 76 78 71 74 66 68 57 61 50 52 48 48 51 49 53 53 51 52
 46 48 40 40 36 38 32 34 28 30 27 27 26 27 24 25 22 23 20 21 19 20 17 18
 15 16 14 15 13 13 13 13]"
2024-10-10 14:57:42.538121,"(7.53, 12.9863)","(1604, 2746)","[22 23 21 22 21 21 23 22 25 24 27 25 27 27 26 26 25 25 23 24 20 22 18 19
 16 17 14 15 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 20 12 24 23 29 26 35 33 40 37 44 42 44 44 49 44
 65 59 72 70 72 73 69 71 65 67 60 62 50 55 42 44 42 41 51 46 55 54 53 54
 49 51 45 47 39 43 35 37 32 33 29 30 27 28 25 26 22 24 19 21 17 18 15 16
 13 14 12 12 11 11 10 10]"
2024-10-10 14:57:56.508246,"(-5.34, 12.8722)","(1521, 2747)","[24 25 22 24 22 22 24 23 25 25 27 26 28 28 27 27 26 27 24 25 21 23 19 20
 17 18 15 16 12 13 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 21 12 26 24 30 28 35 33 39 36 43 42 43 43 48 43
 62 56 69 67 69 70 66 68 62 64 57 60 49 53 42 45 42 41 51 45 55 54 53 55
 49 51 46 48 39 43 36 37 32 34 30 31 28 29 25 27 22 24 19 21 17 18 15 16
 13 14 11 12 11 11 11 11]"
2024-10-10 14:58:10.273548,"(-17.81, 13.4003)","(1433, 2741)","[21 21 21 22 19 20 21 19 25 23 25 25 24 25 23 24 21 22 20 21 17 18 16 17
 13 15 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 16 14 23 19 23 24 28 21 35 33 38 37 44 37
 64 57 71 68 70 71 67 69 63 65 57 60 50 53 44 47 42 41 51 45 55 54 52 54
 48 49 43 45 36 40 33 35 30 31 27 28 26 27 23 25 21 22 19 20 17 18 15 16
 13 14 11 12  9 10  9  9]"
2024-10-10 14:58:24.039891,"(-30.0, 15.0)","(1363, 2723)","[20 19 20 22 22 21 26 25 24 26 23 23 22 22 21 22 20 20 17 19 15 16 14 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 15 12 20 17 26 22 28 27 33 31 37 34 39 39 43 41 49 47
 59 49 70 67 69 70 65 67 60 61 56 58 51 53 45 48 42 43 45 42 48 47 46 47
 42 44 37 40 33 34 29 31 26 28 23 24 20 21 17 18 15 16 13 14 12 12 10 11
  9 10  9  9  9  9  9  9]"
2024-10-10 14:58:37.604226,"(-40.42, 13.7262)","(1296, 2738)","[19  9 20 21 19 19 21 19 25 24 24 24 22 23 21 22 19 19 17 18 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 16 16 21 18 27 25 28 29 35 32 42 35
 60 53 67 65 66 67 62 64 56 59 50 52 43 46 38 40 40 36 50 44 53 52 49 52
 43 45 37 40 30 32 26 28 23 24 22 23 21 22 19 20 17 18 15 16 13 14 12 12
 10 11  9 10  9  9  9  9]"
2024-10-10 14:58:51.371890,"(-52.47, 12.9863)","(1214, 2745)","[23 24 23 24 21 22 24 22 26 25 28 27 28 28 27 28 26 27 23 25 21 22 19 20
 18 19 16 17 13 14 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 15 12 20 18 22 22 24 23 29 27 32 30 35 34 35 35 43 37
 58 52 64 62 63 64 60 62 55 57 48 52 43 45 38 40 40 37 50 44 54 53 52 53
 48 50 42 45 35 40 33 34 30 31 27 28 25 26 23 24 21 22 19 20 17 18 14 15
 13 13 11 12 10 10 10 10]"
2024-10-10 14:59:05.343337,"(-65.34, 12.8722)","(1122, 2746)","[23 23 23 24 22 22 25 24 26 26 29 27 30 30 29 29 27 28 24 26 22 23 21 21
 20 20 18 19 15 17 12 13 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 14 12 21 18 23 23 25 24 30 28 33 31 37 35 37 37 43 37
 56 51 62 60 61 62 58 60 53 55 45 49 40 43 37 38 38 36 49 41 53 52 52 53
 48 50 42 45 34 39 32 33 29 30 27 28 25 26 22 24 20 21 18 19 17 17 15 16
 13 14 12 13 11 11 10 11]"
2024-10-10 14:59:20.123156,"(-77.81, 13.4004)","(1009, 2742)","[20  7 23 23 21 22 22 21 26 25 27 27 26 27 25 26 23 24 22 22 20 21 18 19
 15 17 11 13 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 15 15 17 16 21 18 25 23 30 27 41 34
 55 50 60 59 60 60 55 58 48 51 41 44 37 39 32 34 34 30 47 40 52 50 50 51
 47 49 41 44 32 38 29 30 27 28 26 26 24 25 22 23 20 21 18 19 17 17 15 16
 13 14 11 12 10 11  9  9]"
2024-10-10 14:59:33.888262,"(-90, 15.0)","(876, 2723)","[20  3 22 23 23 22 27 26 25 26 23 24 22 22 21 22 19 20 17 18 16 16 14 15
 12 13 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 15 12 19 19 17 18 19 18 24 21 25 26 29 27 42 36
 53 48 60 57 59 60 56 58 51 54 42 47 36 39 34 35 37 34 49 41 54 52 52 53
 49 51 45 47 41 43 33 39 30 32 27 29 24 25 21 22 19 20 17 18 15 16 14 14
 12 13 10 11  9 10  9  9]"
2024-10-10 15:00:09.705151,"(79.58, -13.7263)","(2590, 3035)","[19 10 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 18 12 22 21 23 22 23 22 32 28 38 36 40 40 39 40 34 37
 28 30 27 27 26 26 24 25 18 22 16 17 14 15 13 14 13 13 13 13 13 13 13 13
 14 13 14 14 22 19 30 27 32 32 29 31 24 27 17 22 16 17 14 15 12 13 11 11
  9 10  9  9  9  9  9  9]"
2024-10-10 15:00:24.487179,"(67.53, -12.9863)","(2384, 3029)","[19  4 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 20 12 31 26 34 33 32 33 32 31 32 32 29 31 25 27
 21 22 20 21 15 20 15 15 14 15 13 14 13 13 13 13 19 13 27 23 28 28 27 27
 28 27 28 29 28 28 28 28 27 27 24 26 18 23 18 18 16 17 14 15 13 14 11 12
 11 11 11 11 11 11 11 11]"
2024-10-10 15:00:38.455257,"(54.66, -12.8722)","(2161, 3026)","[19  9 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 17 12 30 23 40 36 40 40 38 39 41 38 46 44 45 46 41 44
 32 37 26 29 21 25 20 21 17 18 14 15 19 14 21 21 20 21 15 15 15 15 19 15
 23 21 22 23 32 26 37 35 39 39 38 38 35 36 32 34 29 31 23 26 19 20 16 17
 14 15 12 13 11 12 10 11]"
2024-10-10 15:00:52.225652,"(42.19, -13.4003)","(1971, 3031)","[19  4 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 15 12 22 19 28 25 35 32 37 37 37 37 37 37 36 37 33 35
 28 30 24 26 18 23 17 18 16 16 27 21 33 31 34 34 31 33 27 29 27 27 28 28
 26 28 21 20 28 26 30 30 29 30 27 28 22 22 21 22 19 20 18 18 17 17 17 17
 17 17 15 16 14 15 13 13]"
2024-10-10 15:01:05.991892,"(30.0, -15.0)","(1820, 3048)","[19  9 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 11 10 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 16 12 30 25 34 33 33 34 30 31 31 28 33 33 30 32 30 29
 35 32 37 37 35 36 31 33 29 30 30 29 30 30 31 30 33 32 32 33 33 33 33 33
 31 32 28 29 23 24 22 23 22 22 20 21 17 18 15 16 13 13 12 12 12 12 12 12
 11 11 10 10 10 10 10 10]"
2024-10-10 15:01:19.553200,"(19.58, -13.7262)","(1711, 3036)","[19  8 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 18 16 21 20 29 25 31 30
 34 31 37 37 36 37 30 33 26 28 24 24 27 25 26 27 28 24 31 31 30 30 30 30
 27 29 25 26 20 24 19 20 18 19 16 17 15 15 14 14 20 14 20 21 15 19 15 15
 14 14 13 13 12 12 10 11]"
2024-10-10 15:01:33.318067,"(7.53, -12.9863)","(1605, 3031)","[19  9 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 13 12 13 13 11 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 14 14 13 14 11 11 10 11
  9  9 16 14 12 16 13 12 20 15 32 26 36 35 34 36 31 31 35 32 36 36 35 36
 33 34 32 32 31 31 31 31 31 31 29 30 21 27 21 21 19 20 16 17 14 15 11 13
  9 10  9  9 15 14 16 16]"
2024-10-10 15:01:47.285447,"(-5.34, -12.8721)","(1509, 3028)","[19  5 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 13 12 13 13 12 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 11 11
 19 16 22 21 22 22 25 23 28 26 30 29 30 31 28 29 27 27 27 28 37 32 36 37
 35 35 35 35 33 34 29 31 27 27 26 26 21 26 21 21 19 20 16 18 15 16 15 15
 15 15 14 15 13 13 13 13]"
2024-10-10 15:02:02.068835,"(-17.81, -13.4003)","(1421, 3033)","[19  5 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 23 20 25 25 25 25
 31 27 35 34 34 34 38 35 42 42 42 43 40 41 39 39 38 38 37 37 36 36 34 35
 32 32 31 31 30 30 24 29 29 24 31 30 31 31 30 31 25 30 24 25 21 23 19 20
 18 18 17 18 17 17 17 17]"
2024-10-10 15:02:15.834285,"(-30.0, -15.0)","(1360, 3049)","[21 22 21 22 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 21 15
 36 29 41 40 41 41 46 45 45 46 42 44 41 41 40 40 39 40 38 38 37 37 35 36
 33 34 32 32 30 30 35 31 42 40 42 43 41 42 38 39 34 36 27 28 25 26 22 23
 19 21 18 18 16 17 15 15]"
2024-10-10 15:02:29.395767,"(-40.42, -13.7262)","(1296, 3036)","[19 11 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 12 11 29 21
 36 36 46 39 56 51 58 58 56 58 51 54 42 46 37 39 32 35 29 30 24 24 23 24
 22 22 30 26 30 30 33 30 41 38 42 42 39 40 35 37 33 34 32 32 27 32 27 27
 25 27 22 24 19 21 16 18]"
2024-10-10 15:02:43.161198,"(-52.47, -12.9863)","(1215, 3028)","[19  7 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 11 10 26 18 36 34 38 38 35 36 31 33
 30 30 39 33 45 43 45 46 42 45 37 39 35 35 34 34 33 34 32 33 31 31 30 30
 33 29 37 36 37 37 36 37 34 35 31 32 26 26 23 25 21 22 19 20 18 18 17 17
 16 17 14 15 12 13 11 12]"
2024-10-10 15:02:57.130803,"(-65.34, -12.8722)","(1121, 3028)","[19  5 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 17 17 17 17 13 16 14 15 13 14 17 13 17 17 16 17 17 16 23 20 27 26
 30 28 41 34 42 42 41 41 40 41 37 39 33 35 29 31 26 27 21 21 19 20 17 18
 14 16 12 13 11 12 10 10]"
2024-10-10 15:03:11.910360,"(-77.81, -13.4004)","(1009, 3033)","[19  6 20 21 18 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 13 14 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10  9 10 13  9
 20 17 27 23 28 28 28 27 28 28 28 28 24 26 20 22 14 18 13 13 12 12 10 11
  9  9  9  9  9  9  9  9]"
2024-10-10 15:03:47.527807,"(90, 18.0)","(2743, 2691)","[19 10 20 21 22 21 25 25 22 24 22 22 23 23 22 23 19 20 18 19 17 18 14 15
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 18 17 20 19 20 20 28 23
 37 33 43 40 44 43 42 43 39 40 38 39 39 38 40 40 48 40 54 53 53 54 51 52
 47 49 42 45 35 39 29 32 27 28 26 27 24 25 23 24 21 22 18 19 15 16 13 14
 12 12 11 11  9 10  9  9]"
