Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1923,el LS,2334
2024-10-23 17:27:13.888942,"(80.52, 27.0)","(1683, 2433)","[16  7 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 16 16 15 16
 13 15 11 12 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 14 11 16 16 15 16 17 16 22 20
 23 23 23 23 22 22 21 22 19 20 17 18 13 13 12 13 12 12 11 11 10 10  9  9
  8  8  8  8  9  9  9  9]"
2024-10-23 17:27:18.437250,"(84.31, 27.0)","(1722, 2432)","[16  5 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 16 16 16 16 16 16
 13 15 11 12 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 14 10 19 16 22 21 23 23
 22 23 21 21 20 20 18 19 17 17 12 12 12 12 12 12 11 12 10 11  9  9  8  8
  7  7  8  8  9  9  9  9]"
2024-10-23 17:27:22.986339,"(88.1, 27.0)","(1760, 2433)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 15 16 14 15
 13 14 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 13 10 21 17 24 23 24 24
 22 23 20 21 21 20 20 21 18 19 16 17 12 12 12 12 12 12 12 12 11 11 10 10
  9  9  8  8  9  9  9  9]"
2024-10-23 17:27:51.615835,"(-88.1, -27.0)","(3920, 2987)","[16 11 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 15 15 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 14 14 14 14 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 16 11 19 18 20 20 22 21 22 22
 22 21 21 22 21 21 20 20 18 19 14 14 14 14 13 13 13 13 12 12 13 13 13 13
 13 13 12 12 11 12 11 11]"
2024-10-23 17:27:56.164518,"(-84.31, -27.0)","(3969, 2991)","[16  7 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 16 16 15 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 16 11 17 18 18 18 22 20 22 22
 23 22 22 23 22 22 21 21 20 20 18 19 13 13 13 13 12 12 10 11 10 10 10 10
 10 10 10 10 10 10 10 10]"
2024-10-23 17:28:00.714926,"(-80.52, -27.0)","(4027, 2996)","[16  8 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 15 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 16 17 19 17 21 20 21 21
 23 22 21 22 21 21 22 22 20 21 19 20 13 18 13 13 12 13 12 12 11 11 11 11
 10 11 10 10  9 10  9  9]"
2024-10-23 17:28:05.265107,"(-76.73, -27.0)","(4085, 3000)","[16 13 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 15 16 14 15
 12 14 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 15 13 17 16 17 18 20 18 21 21 20 20
 19 19 18 19 23 21 22 23 20 21 19 19 13 17 12 13 12 12 11 11 11 11 11 11
 10 10  9 10  9  9  9  9]"
2024-10-23 17:28:09.813827,"(-72.94, -27.0)","(50, 3004)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 14 15
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 16 11 17 17 20 18 23 21 22 22
 21 21 21 21 23 22 21 22 19 20 18 18 13 13 13 13 13 13 12 12 11 12 10 11
  8  9  8  8  9  9  9  9]"
2024-10-23 17:28:14.361851,"(-69.15, -27.0)","(117, 3008)","[16 10 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 17 17 17 17 17 21 18 23 22 23 23
 23 22 24 24 23 24 21 22 18 19 14 13 14 14 13 13 12 12 11 11 10 11  9 10
  8  8  8  8  9  9  9  9]"
2024-10-23 17:28:18.909726,"(-65.36, -27.0)","(179, 3014)","[16 13 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 15 15
 12 14 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 18 16 17 17 16 21 19 24 23 23 23
 22 22 24 22 24 24 22 23 20 21 18 19 14 13 13 14 13 13 12 12 11 12 10 10
  8  9  8  8  9  9  9  9]"
2024-10-23 17:28:23.461976,"(-61.57, -27.0)","(247, 3016)","[16  6 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 15 15
 12 14 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 16 11 19 18 21 21 21 21 19 20 18 19 17 17 21 18 24 23 23 24
 20 21 21 20 22 21 21 22 19 20 14 14 14 14 13 13 12 12 11 11  9 10  8  9
  8  8  8  8  9  9  9  9]"
2024-10-23 17:28:28.010696,"(-57.78, -27.0)","(316, 3015)","[16  5 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 15 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 15 11 19 17 20 20 19 20 17 18 17 17 17 16 19 18 21 20 20 20
 18 19 18 18 19 18 19 19 18 18 13 13 13 13 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-23 17:28:32.562767,"(-54.0, -27.0)","(346, 3018)","[16  5 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 15 10 19 17 21 20 20 20
 19 19 19 19 20 19 20 20 17 19 12 12 13 13 12 12 11 12 10 11  9  9  8  8
  8  8  8  8  9  9  9  9]"
2024-10-23 17:28:37.114452,"(-50.21, -27.0)","(401, 3020)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 14 15
 12 14 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 17 14 21 19 21 21
 20 20 20 20 20 20 20 20 19 20 18 18 12 17 12 13 12 12 11 12 10 11  9 10
  8  8  8  8  9  9  9  9]"
2024-10-23 17:28:41.663186,"(-46.42, -27.0)","(472, 3021)","[16 11 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 16 16 15 16 14 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 14 11 18 17 14 17 13 14 12 13 15 11 15 16 15 15 20 18 20 20
 20 20 20 19 22 21 21 21 19 20 18 18 13 13 13 13 12 13 12 12 11 11 11 11
 10 10  9 10  9  9  9  9]"
2024-10-23 17:28:47.246877,"(-42.63, -27.0)","(538, 3024)","[16 12 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 16 16 15 15 14 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 19 15 21 20 20 20 20 20 19 19 18 19 20 19 20 20
 19 20 20 19 24 22 23 24 21 22 20 21 14 20 14 14 14 14 13 14 12 13 11 12
 11 11 10 10  9 10  9  9]"
2024-10-23 17:28:51.796790,"(-38.84, -27.0)","(599, 3024)","[16 12 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 15 16 13 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 13 17 17 18 16 19 19 21 20 20 21
 18 19 20 18 24 22 24 24 22 23 20 21 14 19 14 14 13 14 12 13 12 12 11 11
 10 10  9  9  9  9  9  9]"
2024-10-23 17:28:56.345733,"(-35.05, -27.0)","(661, 3025)","[16 12 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 15 16 14 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 20 16 23 22 23 23 22 23 21 21 19 20 18 18 17 17 17 17 18 18
 16 18 19 16 21 20 20 21 19 20 18 18 14 14 14 14 13 13 12 12 11 11 10 10
  9  9  9  9  9  9  9  9]"
2024-10-23 17:29:00.895907,"(-31.26, -27.0)","(715, 3025)","[16 11 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 20 16 23 22 23 23 23 23 21 22 19 20 18 18 18 18 18 18 18 18
 16 18 12 12 21 18 20 21 20 20 19 20 14 19 14 14 14 14 14 14 13 13 12 13
 11 12 10 10  9 10  9  9]"
2024-10-23 17:29:05.443897,"(-27.47, -27.0)","(771, 3026)","[16 10 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 18 17 17 15 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 14 22 20 22 21 25 23 26 26 25 26 22 24 20 20 20 19 23 22 23 23
 20 22 14 14 20 19 19 20 14 19 14 14 14 14 13 14 12 13 11 12 11 11 11 11
 11 11 10 11 10 10  9  9]"
2024-10-23 17:29:09.993727,"(-23.68, -27.0)","(820, 3029)","[16 12 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 14 15
 12 14 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 10 10 16 15 19 18 21 20 20 21
 18 19 23 19 28 26 27 27 29 27 30 30 29 30 26 28 23 24 22 22 23 22 22 23
 20 22 16 16 16 16 16 16 16 16 15 16 15 15 15 15 14 15 13 13 13 13 13 13
 12 13 11 12 10 11  9 10]"
2024-10-23 17:29:14.545121,"(-19.89, -27.0)","(864, 3028)","[16 10 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 24 21 27 26 27 27 25 26
 23 23 29 24 34 32 34 34 34 34 34 34 33 33 31 32 28 30 26 27 25 25 19 24
 19 19 19 19 19 19 18 19 18 18 18 18 17 18 17 17 16 16 15 15 14 14 13 13
 12 13 11 12 11 11 10 10]"
2024-10-23 17:29:19.098542,"(-16.1, -27.0)","(908, 3028)","[16  7 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 18 17 17 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 18 10 30 26 34 32 33 34 30 32
 28 28 34 29 39 37 39 39 39 39 37 38 35 36 32 33 30 31 27 28 21 25 21 21
 20 21 19 20 19 19 18 18 17 17 22 19 24 23 23 23 18 22 18 18 17 17 16 16
 14 15 13 14 12 13 11 12]"
2024-10-23 17:29:23.651069,"(-12.31, -27.0)","(947, 3028)","[16  7 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 15 16 13 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 16 10 32 27 38 36 38 38 34 36
 31 32 36 32 40 38 40 40 39 40 37 38 35 36 33 34 31 32 29 30 22 28 22 22
 20 21 19 20 19 19 17 18 17 17 24 20 26 26 24 25 23 24 18 18 18 18 18 18
 17 18 16 17 14 15 13 13]"
2024-10-23 17:29:28.199954,"(-8.52, -27.0)","(985, 3028)","[16  3 18 19 15 17 15 14 20 19 22 22 21 22 18 19 18 18 17 17 16 16 15 15
 13 14 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 17 10 31 26 37 35 37 38 34 36
 32 32 36 33 42 40 43 43 42 43 40 41 37 39 33 35 31 32 30 31 23 28 22 23
 21 22 20 20 20 20 20 20 25 20 31 28 31 31 29 30 27 27 22 22 22 22 21 21
 19 20 16 17 15 15 14 14]"
2024-10-23 17:29:33.770351,"(-4.73, -27.0)","(1022, 3027)","[16  4 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 16 17 15 16 14 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 18 10 30 26 34 33 33 34 30 31
 29 28 36 32 38 37 40 39 40 40 39 40 37 38 34 35 32 32 30 31 28 29 22 26
 21 22 21 21 21 21 25 21 32 28 37 35 37 37 35 36 32 33 28 30 23 24 22 23
 20 21 18 19 16 17 15 16]"
2024-10-23 17:29:38.325647,"(-0.94, -27.0)","(1055, 3030)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 18 19 18 18 17 17 16 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 16 10 25 21 29 27 28 29 25 26
 25 23 34 29 38 37 39 39 39 39 37 38 35 36 32 33 31 32 31 31 30 30 27 29
 22 26 21 21 21 21 28 21 36 33 41 39 41 42 39 40 36 38 32 34 26 30 24 25
 22 23 20 21 18 19 17 17]"
2024-10-23 17:29:42.877363,"(2.84, -27.0)","(1088, 3029)","[16  7 18 19 15 17 15 14 20 19 22 22 21 22 18 19 18 18 17 17 16 17 15 15
 13 14 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 25 21 29 28 29 29 25 27
 24 23 33 27 39 36 41 40 42 42 40 41 36 38 34 35 31 33 30 30 29 30 28 29
 22 27 22 22 22 22 29 22 37 33 41 40 41 42 39 41 36 38 31 34 26 26 23 25
 21 22 19 20 18 19 16 17]"
2024-10-23 17:29:47.425878,"(6.63, -27.0)","(1120, 3029)","[16  6 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 15 15 14 14
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 22 18 28 26 28 28 25 26
 22 23 27 24 35 31 40 38 41 41 39 41 37 38 35 36 33 34 31 32 29 30 27 28
 22 26 22 22 22 22 22 22 30 22 34 33 34 35 33 34 31 33 26 29 22 23 21 22
 19 20 18 19 17 18 15 16]"
2024-10-23 17:29:52.993645,"(10.42, -27.0)","(1150, 3029)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 15 16 14 15
 12 13 11 11 10 10 12 11 12 12 11 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 19  9 26 23 26 26 23 25
 21 21 25 22 33 29 36 35 36 37 35 36 33 34 33 33 33 34 32 33 29 31 26 27
 20 24 20 20 20 20 20 20 24 20 25 25 31 28 31 31 29 31 25 28 21 22 19 20
 18 19 18 18 17 17 16 17]"
2024-10-23 17:29:57.541574,"(14.21, -27.0)","(1180, 3028)","[16 11 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 16 17 16 16 15 15
 13 14 11 12 10 11 12 11 12 13 11 12 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 11 10 19 14 25 23 24 25 21 23
 20 20 27 22 35 32 36 36 35 36 34 34 32 33 30 31 30 30 30 30 28 29 26 27
 20 24 20 20 20 20 20 20 20 20 21 21 28 26 29 29 27 29 24 26 21 21 19 20
 18 19 17 18 16 16 15 15]"
2024-10-23 17:30:02.096735,"(18.0, -27.0)","(1207, 3030)","[16 12 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 15 16
 13 14 11 12 11 11 12 12 12 12 10 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 20 16 22 22 21 22 19 20
 18 18 25 21 33 29 33 33 32 33 32 32 31 31 29 30 27 27 26 26 24 25 19 23
 23 19 26 24 27 27 28 28 28 28 28 28 27 28 27 27 25 26 21 21 20 20 18 19
 17 18 16 17 15 16 14 14]"
2024-10-23 17:30:06.644091,"(21.78, -27.0)","(1235, 3030)","[16  8 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 16 16 14 15
 12 12 11 11 11 11 13 12 12 13 10 11 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 21 20 21 21 20 20
 20 19 24 21 29 27 30 30 29 30 29 29 29 29 27 28 26 27 26 26 25 26 25 25
 27 26 29 28 30 29 32 31 32 32 31 32 29 30 27 28 22 27 22 22 20 21 18 19
 16 17 14 15 13 14 12 12]"
2024-10-23 17:30:12.208726,"(25.57, -27.0)","(1262, 3028)","[16  6 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 16 16 16 16 15 16
 12 14 11 11 11 11 11 11 11 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 15  9 17 17 17 17 16 17
 18 16 21 20 22 21 25 24 25 26 26 26 26 26 26 26 26 25 27 26 27 27 26 26
 27 26 28 28 28 28 29 28 31 30 31 31 29 30 27 28 25 26 21 21 19 20 17 18
 15 16 13 14 11 12 10 11]"
2024-10-23 17:30:16.757151,"(29.36, -27.0)","(1287, 3029)","[16  5 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 16 16 16 16
 14 15 12 13 12 12 12 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 15 15 11 11 11 11
 10 10 10 10 18 16 24 22 25 25 25 25 24 25 22 22 23 21 26 24 26 26 25 26
 24 25 23 23 25 24 26 25 31 29 32 32 30 31 28 29 24 25 20 20 20 20 18 19
 15 16 13 14 12 12 11 11]"
2024-10-23 17:30:21.309948,"(33.15, -27.0)","(1315, 3029)","[16 10 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 16 16 16 16 15 16
 13 14 12 12 13 12 12 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 16  9 18 18 20 18 25 23 26 26 26 26 24 25 21 22 22 20 24 23 24 24 23 24
 22 23 22 22 26 24 27 26 28 28 27 27 26 27 23 25 18 21 17 18 17 17 16 16
 15 15 13 14 12 13 11 11]"
2024-10-23 17:30:25.860382,"(36.94, -27.0)","(1341, 3029)","[16 10 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 17 17 17 17 15 16
 13 14 12 12 11 11 11 11 11 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 21 18 22 22 21 21 21 20 23 22 23 23 21 22 19 19 22 19 24 24 23 24 23 23
 23 23 23 23 27 25 31 29 32 32 31 31 28 30 24 26 19 22 18 18 16 17 15 15
 13 14 12 12 10 11  9 10]"
2024-10-23 17:30:30.408559,"(40.73, -27.0)","(1367, 3030)","[16 10 18 19 15 17 15 14 20 19 22 22 21 22 18 19 18 17 17 18 16 17 14 15
 13 14 12 12 11 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 14 14 14 11 18 17
 21 20 23 23 22 22 22 22 21 21 21 21 20 21 21 20 24 22 26 25 26 26 27 26
 28 28 28 28 28 28 32 31 32 33 31 32 29 30 25 26 20 23 19 20 16 18 15 15
 13 14 11 12 10 11  9  9]"
2024-10-23 17:30:34.956187,"(44.52, -27.0)","(1394, 3029)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 18 19 18 17 18 18 17 17 16 17
 15 16 13 14 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 14 14 15 15 15 11 18 16
 21 20 21 21 22 22 24 23 23 23 22 22 22 22 21 21 21 21 23 21 23 23 23 23
 25 24 26 26 27 26 30 30 30 30 28 29 26 27 19 24 18 19 17 18 15 16 13 14
 12 12 11 12 10 11  9 10]"
2024-10-23 17:30:39.505542,"(48.31, -27.0)","(1420, 3031)","[16  6 18 19 15 17 15 14 20 19 22 22 21 22 18 19 17 17 18 18 18 18 18 18
 16 17 14 15 13 14 12 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 14 15 16 14 17 16 21 18
 24 23 24 24 23 24 23 23 23 23 21 22 21 21 22 22 21 21 22 21 21 22 22 21
 25 23 25 25 26 25 28 28 27 28 25 26 23 24 18 22 18 18 16 17 14 15 13 14
 12 12 11 12 11 11 10 10]"
2024-10-23 17:30:44.555217,"(52.1, -27.0)","(1450, 3031)","[16 10 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 18 17 17 18 16 17
 13 14 12 12 13 13 12 12 11 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 12 18 17 20 18
 26 23 28 27 28 28 27 27 26 27 24 25 23 23 22 22 23 22 24 24 23 24 23 23
 22 22 22 22 25 23 24 25 23 24 21 22 18 18 17 18 16 17 16 16 15 15 14 14
 12 13 10 11  9 10  9  9]"
2024-10-23 17:30:49.106593,"(55.89, -27.0)","(1477, 3031)","[16 10 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 16 16 15 16
 13 14 14 13 14 14 12 13 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 17 12 22 20 22 22
 23 23 27 25 29 29 29 29 27 28 24 26 22 23 21 22 22 21 24 23 23 24 22 23
 21 22 17 17 24 22 24 24 24 24 22 23 18 18 18 18 17 17 16 16 14 15 13 14
 11 12 10 11  9 10  9  9]"
2024-10-23 17:30:53.656000,"(59.68, -27.0)","(1505, 3030)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 15 15 14 15
 13 14 13 13 12 12 11 12 10 11 11 10 12 12 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 15  9 23 18 27 26 27 27
 26 27 25 25 26 25 26 26 25 26 23 24 21 22 15 20 21 15 25 23 26 25 26 26
 27 27 26 26 24 25 24 24 24 24 22 23 18 19 17 18 16 16 16 16 15 16 14 15
 13 14 12 12 11 12 11 11]"
2024-10-23 17:30:58.204903,"(63.47, -27.0)","(1535, 3030)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 16 16 15 16
 14 15 12 13 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 20 18 27 23 30 29 29 30
 27 28 24 25 24 24 25 25 25 25 22 24 20 21 16 20 21 16 26 24 29 28 30 30
 30 30 28 29 25 27 24 25 19 23 19 19 18 18 16 17 15 15 15 15 15 15 14 15
 13 14 12 12 12 12 12 12]"
2024-10-23 17:31:02.754118,"(67.26, -27.0)","(1565, 3030)","[16  6 18 19 15 17 15 14 20 19 22 22 21 22 17 19 17 17 17 17 17 17 16 16
 14 15 13 13 11 12 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 15 10 19 17 24 22 30 27 31 31 29 30
 25 27 22 23 24 23 27 26 26 27 23 25 16 22 16 16 21 16 24 23 29 27 30 30
 30 30 28 29 25 26 20 24 20 20 19 20 18 19 17 18 15 16 14 15 13 14 12 13
 11 12 11 11 10 10 10 10]"
2024-10-23 17:31:08.321861,"(71.05, -27.0)","(1598, 3029)","[16  9 18 19 15 17 15 14 20 19 22 22 21 22 18 19 18 17 18 18 17 17 16 16
 15 15 15 15 14 14 12 12 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 17 15 17 17 12 17 12 12 17 16 18 18 19 19 21 19 24 23 24 24 23 24
 21 22 20 20 27 23 30 30 29 30 25 27 17 23 22 17 26 25 27 26 29 28 29 29
 28 28 26 27 25 26 20 24 20 20 19 19 18 19 16 17 15 16 14 15 13 13 12 12
 11 11 10 11 10 10 10 10]"
