Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1218,el LS,2329
2024-10-04 14:32:54.270691,"(-43.3, 10.7894)","(3636, 2690)","[19  4 20 21 24 21 27 26 25 26 24 25 24 24 22 23 20 21 18 19 14 16 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 16 15 18 18 18 19 13 17 14 15 22 19 22 22 31 27 43 35 54 50 57 56 54 56
 47 52 41 44 35 38 29 32 23 26 21 22 19 20 17 18 15 16 13 14 11 12 10 11
  9 10  9  9  9  9  9  9]"
2024-10-04 14:33:08.647606,"(-58.88, 10.2782)","(3500, 2695)","[19  5 20 21 24 22 27 26 25 26 25 24 24 25 22 23 22 22 21 22 17 20 13 15
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 18 17 17 18 18 16 26 21 26 26 33 30 45 37 56 51 59 58 56 58
 51 54 47 49 41 44 33 37 25 30 22 24 19 21 16 18 14 15 12 13 11 11 10 10
  9  9  9  9  9  9  9  9]"
2024-10-04 14:33:23.026032,"(-74.79, 10.5686)","(3370, 2691)","[19  8 20 21 24 21 27 26 26 26 25 25 24 25 22 23 21 21 20 21 16 18 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 17 15 13 17 14 15 25 21 26 26 31 28 44 36 55 50 58 57 56 57
 50 54 45 47 41 43 35 38 29 32 23 25 21 22 18 19 15 16 13 13 13 13 12 12
 12 12 12 12 11 11 10 11]"
2024-10-04 14:33:37.698213,"(-90, 12.0)","(3236, 2678)","[19 14 20 21 23 21 27 26 26 27 24 25 22 23 20 21 18 19 16 17 15 16 13 14
 12 12 11 11 10 11 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 18 16 20 19 26 23 37 30 49 44 53 52 51 53
 47 50 43 45 38 41 32 35 27 29 21 22 19 20 16 18 14 15 12 13 12 12 11 12
 11 11 10 10  9 10  9  9]"
2024-10-04 14:34:13.098659,"(76.7, -10.7894)","(1053, 2905)","[19  9 20 21 19 19 19 19 21 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 15 15 11 11 15 11
 14 14 17 15 24 21 26 26 25 26 24 24 29 26 31 29 39 33 44 43 44 44 43 44
 42 43 41 42 38 40 34 36 29 32 23 24 22 22 21 21 19 20 18 18 16 17 14 15
 13 13 11 12 10 11 10 10]"
2024-10-04 14:34:27.474505,"(61.12, -10.2782)","(892, 2932)","[19  7 20 21 18 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 23 21 22 23 18 20
 16 17 22 17 32 27 34 34 32 34 29 30 29 29 29 29 28 28 27 27 31 29 34 33
 35 33 37 37 35 36 32 34 27 30 21 22 20 21 19 20 17 18 16 17 15 16 14 15
 12 13 10 11  9 10  9  9]"
2024-10-04 14:34:41.851005,"(45.21, -10.5686)","(691, 2936)","[19 11 20 21 18 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 28 25 32 31 32 32 30 31 27 28 24 25 23 24 23 23 28 25 30 30 27 28 35 32
 38 39 36 38 34 35 31 33 28 30 24 26 19 20 17 18 16 16 16 16 15 16 14 14
 13 13 12 12 11 12 11 11]"
2024-10-04 14:34:56.022723,"(30.0, -12.0)","(465, 2950)","[18 13 20 21 18 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 25 20 33 29 36 35 36 36 34 35 30 32 30 29
 34 32 35 35 35 35 33 34 31 32 27 29 20 25 19 19 18 18 24 22 19 23 18 19
 17 18 14 15 13 14 11 12]"
2024-10-04 14:35:09.993389,"(16.7, -10.7894)","(249, 2938)","[18  9 20 21 18 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 20 15 29 24 34 32 33 34 34 33 35 35 35 35 40 38 40 41 39 40 38 39 36 37
 34 35 34 34 32 33 31 32 29 30 28 29 23 24 21 22 18 19 15 16 20 15 25 23
 26 27 26 26 25 26 23 24]"
2024-10-04 14:35:24.367747,"(1.12, -10.2783)","(11, 2933)","[18 12 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 16 15 24 19 38 32 44 42 45 45 43 44 41 42 39 40 36 38 34 35 33 33
 35 34 36 36 35 35 33 33 32 32 30 31 24 29 23 24 21 22 19 20 17 18 16 17
 19 15 24 22 24 24 26 24]"
2024-10-04 14:35:38.743855,"(-14.79, -10.5686)","(3934, 2936)","[18 10 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 17 16
 16 16 26 19 39 33 48 45 50 51 47 49 40 43 36 37 33 34 30 32 27 29 31 28
 35 34 35 35 31 33 28 30 23 27 23 23 22 23 21 22 19 19 18 18 21 18 24 23
 29 26 33 31 33 33 33 33]"
2024-10-04 14:35:52.917217,"(-30.0, -12.0)","(3762, 2951)","[18  7 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 22 17 26 24
 33 30 34 34 33 34 34 33 39 36 40 40 37 39 32 35 31 31 34 32 35 35 38 36
 41 40 42 42 40 41 38 39 36 37 32 34 26 30 26 26 24 25 23 23 21 22 18 19
 16 17 14 15 12 13 11 11]"
2024-10-04 14:36:06.886096,"(-43.3, -10.7894)","(3636, 2940)","[18  6 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 25 22 26 26 24 26 22 22 20 21 20 19 29 25 36 34 36 37 35 35 41 38
 47 45 48 48 45 47 40 43 37 38 33 35 24 31 24 24 21 23 19 20 17 18 15 16
 13 14 11 12  9 10  9  9]"
2024-10-04 14:36:21.261680,"(-58.88, -10.2782)","(3499, 2934)","[18  9 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 14 11 16 16 16 16 17 16 28 23
 34 33 33 34 29 31 26 28 21 23 18 20 14 14 13 14 12 13 12 12 11 11 10 10
  8  9  8  8  9  9  9  9]"
2024-10-04 14:36:35.639258,"(-74.79, -10.5686)","(3370, 2939)","[18 11 20 21 18 19 18 18 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 15 14 22 18 34 29
 38 38 37 38 33 35 27 30 22 24 19 20 15 15 13 14 13 13 13 13 13 13 12 13
 11 11  9 10  9  9  9  9]"
2024-10-04 14:37:10.836168,"(90, 15.0)","(1172, 2647)","[18 10 20 21 19 19 22 21 21 20 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 20 11 35 27 46 41 48 47 46 47
 43 44 41 42 35 38 30 33 26 28 20 20 18 19 15 16 12 13 11 11 10 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-04 14:37:24.397547,"(79.58, 13.7263)","(1083, 2661)","[18 11 20 21 23 21 26 25 23 25 22 22 21 22 18 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 14 15 11 11 15 11
 15 15 13 14 14 11 19 17 19 20 23 20 24 24 29 25 45 37 55 51 56 56 53 55
 51 52 48 50 42 45 35 38 30 33 23 25 20 22 17 18 15 15 13 14 12 12 10 11
 10 10 10 10 10 10  9 10]"
2024-10-04 14:37:38.164685,"(67.53, 12.9862)","(963, 2671)","[19 17 20 21 22 20 26 25 24 25 23 23 22 22 19 21 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 17 13 21 19 23 22 22 22 27 23 28 27 34 29 48 40 59 54 60 60 57 58
 54 55 50 52 44 47 36 40 29 32 24 25 20 22 17 18 15 16 14 14 13 13 12 12
 11 11 11 11 10 10 10 10]"
2024-10-04 14:37:52.133034,"(54.66, 12.8723)","(815, 2671)","[18 16 20 21 23 21 27 26 25 26 24 24 24 24 22 23 19 20 17 18 15 16 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 14 14 14 14 11 11 10 11
  9  9 25 17 33 30 35 35 34 35 32 33 31 31 34 30 48 40 59 54 59 59 56 57
 53 54 50 52 44 47 39 41 33 36 27 29 24 26 21 22 19 19 17 18 15 16 13 14
 12 13 12 12 11 11 11 11]"
2024-10-04 14:38:06.914557,"(42.19, 13.4003)","(650, 2665)","[18  6 20 21 24 22 27 26 23 26 22 22 22 22 19 20 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 15 15 11 11 10 11
 18  9 33 25 42 39 43 43 41 42 39 40 36 38 36 34 46 38 57 53 59 58 56 58
 53 55 48 51 41 44 35 38 29 33 28 29 27 27 24 26 22 23 19 20 17 18 16 17
 14 15 13 14 13 13 12 12]"
2024-10-04 14:38:20.678077,"(30.0, 15.0)","(465, 2648)","[18  9 20 21 19 19 20 20 20 19 22 22 21 22 19 20 18 19 16 16 15 15 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 14 14 11 11 17 11
 22 21 35 25 46 41 47 47 45 47 42 44 39 40 38 38 41 38 47 44 49 49 48 49
 45 47 40 43 34 37 28 33 27 28 26 27 25 26 23 24 20 21 18 19 15 16 14 14
 14 14 13 14 12 13 12 12]"
2024-10-04 14:38:34.241879,"(19.58, 13.7263)","(297, 2665)","[19 18 20 21 23 21 26 25 23 25 22 22 22 22 20 21 17 18 16 16 16 16 14 15
 12 13 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 15  9 16 16 11 15 20 11
 32 28 34 34 39 36 41 41 40 41 36 38 31 33 29 29 29 28 33 31 34 33 38 37
 36 38 34 35 31 32 28 30 23 26 28 26 24 29 23 24 22 23 21 22 19 20 17 18
 16 16 15 15 16 14 19 18]"
2024-10-04 14:38:49.523478,"(7.53, 12.9863)","(105, 2673)","[19 17 20 21 23 21 27 26 24 26 23 23 22 22 19 21 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 13 11 22 16
 33 28 37 36 36 36 35 36 34 35 31 32 27 29 25 25 34 26 44 40 45 45 43 44
 40 41 36 38 30 33 24 27 23 23 28 27 23 28 23 23 21 22 18 19 16 17 14 15
 13 13 12 12 10 11  9 10]"
2024-10-04 14:39:03.490502,"(-5.34, 12.8722)","(4026, 2673)","[18  9 20 21 23 21 27 26 24 26 23 23 22 22 19 21 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 30 24 35 34 35 35 35 35 32 34 28 30 25 27 25 24 37 28 48 44 50 50 48 50
 43 45 39 41 36 37 32 34 25 30 26 25 25 26 24 25 22 23 20 21 18 19 16 17
 15 15 15 15 14 15 12 13]"
2024-10-04 14:39:18.280156,"(-17.81, 13.4003)","(3896, 2669)","[18  7 20 21 24 21 27 26 24 26 22 22 22 22 19 21 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 17 11
 27 23 33 31 33 33 31 32 29 30 25 27 22 23 24 22 36 29 46 42 50 49 49 50
 47 49 44 46 39 42 34 36 31 32 25 25 25 25 24 25 21 22 19 20 16 17 15 15
 14 14 14 14 13 14 12 13]"
2024-10-04 14:39:32.052399,"(-30.0, 15.0)","(3762, 2651)","[18  9 20 21 19 19 20 20 21 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 23 17 29 27 28 29 26 27 23 25 19 21 12 18 16 12 27 18 41 35 46 44 46 46
 44 45 41 42 34 37 29 31 27 27 27 27 22 27 21 22 19 20 18 19 17 17 15 16
 14 14 13 14 12 13 11 12]"
2024-10-04 14:39:45.617700,"(-40.42, 13.7262)","(3661, 2667)","[18  7 20 21 22 21 26 25 23 25 22 22 21 22 19 20 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 18 16 20 19 21 21 20 20 14 19 13 14 17 13 19 16 28 22 38 34 41 40 41 41
 40 41 39 40 35 37 32 33 27 30 24 26 21 21 20 20 18 19 16 17 14 15 13 14
 13 13 13 13 13 13 12 13]"
2024-10-04 14:39:59.386249,"(-52.47, 12.9863)","(3555, 2674)","[18  9 20 21 22 20 26 25 24 26 23 23 22 22 19 20 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 12 15 13 12 14 15 13 14 16 13 21 17 35 27 47 42 50 49 48 49
 45 47 40 43 35 37 30 32 26 28 21 21 20 21 19 20 17 18 16 16 14 15 14 14
 14 14 14 14 14 14 13 13]"
2024-10-04 14:40:13.356610,"(-65.34, 12.8722)","(3447, 2674)","[20 19 20 21 21 20 26 25 25 26 23 24 22 23 19 21 17 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 20 15 22 21 25 22 38 30 50 45 53 52 52 53
 47 50 41 44 35 38 29 32 22 26 20 21 18 19 16 17 15 15 14 14 13 13 11 12
 10 10  9  9 10 10 10 10]"
2024-10-04 14:40:28.139484,"(-77.81, 13.4004)","(3344, 2668)","[18 10 20 21 22 20 26 25 25 26 23 24 22 22 20 21 17 18 16 16 15 15 13 14
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 21 18 22 22 24 21 37 30 49 44 51 51 49 51
 45 48 41 43 36 38 30 33 25 28 20 21 18 19 16 17 14 15 12 13 11 12 11 11
 11 11 10 11 10 10 10 10]"
2024-10-04 14:40:41.906066,"(-90, 15.0)","(3236, 2652)","[18  6 20 21 19 19 20 20 20 19 22 22 21 22 19 19 17 18 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 16 11 28 21 39 34 42 41 40 42
 35 38 30 32 28 29 27 28 25 26 21 23 17 17 15 16 13 14 11 12 10 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-04 14:41:17.713498,"(79.58, -13.7263)","(1082, 2984)","[18 14 20 21 19 19 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 13 10 21 16 30 26 36 34 38 37 35 37
 31 32 30 30 34 32 35 35 34 35 28 31 24 26 18 22 17 17 21 18 29 26 32 31
 32 33 31 32 31 31 28 30 24 27 20 20 19 20 18 19 15 17 13 14 12 13 11 11
 10 11 10 10  9  9  9  9]"
2024-10-04 14:41:31.477230,"(67.53, -12.9863)","(962, 2977)","[19 17 20 21 19 19 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 19 14 27 24 35 30 38 37 36 37
 31 33 28 29 32 30 34 34 32 33 29 30 24 26 26 24 33 31 33 34 31 33 29 30
 27 28 26 27 21 25 21 21 19 20 17 18 16 17 15 15 13 14 12 13 11 12 11 11
 12 11 12 12 11 11 11 11]"
2024-10-04 14:41:45.444361,"(54.66, -12.8722)","(814, 2977)","[18 11 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 20  9 28 25 30 30 28 30
 26 27 30 27 38 34 42 41 40 41 36 38 34 35 31 32 34 31 36 36 35 35 33 34
 31 32 30 31 22 28 21 22 19 20 18 18 16 17 14 15 13 13 11 12 10 10  9  9
  8  9  8  8  9  9  9  9]"
2024-10-04 14:42:00.226164,"(42.19, -13.4003)","(649, 2981)","[18 14 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 14 18 17 29 23
 39 36 41 41 38 40 36 37 37 36 37 37 36 37 33 34 31 32 30 31 28 29 28 27
 33 30 36 35 35 35 31 33 29 30 27 28 23 23 22 23 21 22 19 20 18 18 18 18
 18 18 17 18 16 17 13 14]"
2024-10-04 14:42:13.990499,"(30.0, -15.0)","(464, 2995)","[18 14 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 24 20 25 26 23 24 21 22 19 20 21 19 32 27 35 34 35 35 34 34 34 33 40 38
 43 43 43 43 42 43 40 41 38 39 34 36 30 32 25 29 24 24 21 23 19 20 18 18
 18 18 16 17 14 15 12 13]"
2024-10-04 14:42:27.551954,"(19.58, -13.7262)","(297, 2983)","[18  7 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 16 14 18 17 17 17
 20 17 32 25 38 36 37 38 35 36 34 35 33 34 34 33 35 36 34 35 35 34 35 35
 33 35 29 31 32 30 34 33 34 34 33 33 31 32 29 30 24 27 23 23 22 23 21 22
 19 20 19 19 27 24 26 27]"
2024-10-04 14:42:41.316518,"(7.53, -12.9863)","(103, 2976)","[18 12 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 16 16 28 19 37 33 43 40 46 45 47 47 45 46 43 44 44 43 47 45 48 48 46 48
 43 45 39 41 35 37 32 33 27 31 28 28 28 28 26 27 24 25 22 23 20 21 18 19
 16 17 16 16 16 16 16 16]"
2024-10-04 14:42:55.283008,"(-5.34, -12.8721)","(4022, 2975)","[18  7 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 18 16 19 19 18 18
 17 17 21 18 37 29 48 44 53 52 52 53 49 51 43 46 39 41 36 37 33 34 31 32
 29 29 36 30 39 38 37 38 32 35 28 30 24 25 22 23 20 21 19 20 18 18 17 17
 16 16 15 15 14 14 13 13]"
2024-10-04 14:43:10.066489,"(-17.81, -13.4003)","(3894, 2980)","[22 22 23 23 21 22 19 20 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 14 10 17 15 17 17 17 17 18 17
 22 18 37 28 50 44 56 54 58 58 58 59 55 57 49 52 43 46 40 42 36 38 32 33
 34 30 42 38 44 44 41 43 37 39 31 34 26 28 22 24 19 20 16 17 16 16 21 16
 21 21 17 17 16 16 19 16]"
2024-10-04 14:43:23.832663,"(-30.0, -15.0)","(3762, 2997)","[19 17 20 21 19 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 22 16 31 28 32 32 31 32
 29 30 28 28 35 31 41 39 41 42 39 40 36 38 34 35 32 33 30 31 22 28 28 22
 34 31 43 38 50 47 51 51 49 51 42 46 36 39 33 35 28 31 24 26 21 22 18 19
 16 17 14 15 13 14 12 12]"
2024-10-04 14:43:37.399442,"(-40.42, -13.7262)","(3661, 2985)","[18  8 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 18 15 18 18 13 18 14 15 13 14 15 13 19 16 23 23 25 24 32 29 34 33
 42 36 49 46 50 50 48 49 43 47 39 40 36 37 32 35 27 29 23 24 22 23 20 21
 19 19 17 18 15 16 14 15]"
2024-10-04 14:43:51.170137,"(-52.47, -12.9863)","(3556, 2979)","[18  7 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 21 20 19 20 18 18 17 18
 28 17 39 35 39 40 37 38 31 34 26 28 22 24 16 20 15 16 13 14 12 13 11 11
  9 10  9  9  9  9  9  9]"
2024-10-04 14:44:05.144994,"(-65.34, -12.8722)","(3447, 2977)","[18  6 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10  9 10 18  9
 31 25 37 35 37 37 33 35 28 31 23 26 19 21 14 18 13 14 11 12 10 11  9  9
  9  9  9  9  9  9  9  9]"
2024-10-04 14:44:18.912625,"(-77.81, -13.4004)","(3344, 2981)","[18  5 20 21 19 19 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 13 14 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 16 15 22 17
 34 29 38 37 36 37 31 34 25 28 21 23 15 20 14 15 13 14 11 12 10 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-04 14:44:54.514157,"(90, 18.0)","(1172, 2624)","[18  6 20 21 19 19 19 19 20 19 22 22 21 22 17 19 17 17 17 17 16 17 15 16
 13 14 11 12 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 14 11 27 17 40 34 45 43 44 44
 41 43 38 40 34 36 29 32 24 26 18 19 17 18 14 16 12 13 11 11  9 10  8  9
  8  8  8  8  9  9  9  9]"
