Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1317,el LS,2323
2024-10-16 20:56:49.472823,"(-43, 11)","(3659, 2599)","[17 14 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 18 18 17 18 11 15 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 30 23 40 36 41 41 38 40
 34 36 30 32 25 27 22 23 17 20 16 16 13 14 12 12 11 12 11 11 10 10  9 10
  9  9  8  8  9  9  9  9]"
2024-10-16 20:57:04.870145,"(-59, 10)","(3520, 2610)","[17 10 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 15  9 16 16 11 15 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 20 11 34 27 42 39 41 42 39 40
 38 39 36 37 33 34 28 30 24 26 19 19 17 18 15 16 13 14 11 12 11 11 10 11
  9 10  9  9 11  9 16 14]"
2024-10-16 20:57:19.246919,"(-75, 11)","(3399, 2599)","[17 12 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 17 15 17 18 11 17 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 16 20 17 29 26 34 32 36 35 39 37
 41 41 39 40 36 38 30 33 25 27 18 19 16 17 14 15 12 13 10 11  8  9  7  8
  7  7  8  7 16 12 22 20]"
2024-10-16 20:57:33.419671,"(-90, 12)","(3289, 2585)","[17 13 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 20 10 36 28 47 42 52 50
 52 52 48 50 39 44 33 36 27 30 21 22 20 21 17 18 15 16 13 14 11 12 10 11
  9  9  9  8 20 16 24 23]"
2024-10-16 20:58:08.826886,"(77, -11)","(1138, 2853)","[17  6 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 21 20 20 20 18 19
 16 17 16 16 21 18 24 23 23 24 21 22 19 20 19 19 26 21 35 30 41 38 42 42
 41 42 38 39 32 35 27 29 20 24 19 19 17 18 16 16 15 15 14 15 13 14 12 13
 11 12 10 11 20 15 23 23]"
2024-10-16 20:58:23.200603,"(61, -10)","(1007, 2843)","[17 10 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 19 16 19 19 17 18
 14 15  9  9 17 11 21 20 21 21 21 21 21 21 20 20 19 19 27 21 37 33 40 39
 38 39 35 37 31 33 27 29 22 25 18 19 16 17 15 15 15 15 15 15 14 14 12 13
 11 11 10 10 16 13 18 18]"
2024-10-16 20:58:38.083239,"(45, -11)","(841, 2854)","[17  9 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 14 12 16 13 12 14 15 13 14 22 20 23 23 23 22 28 25 30 29 29 29
 28 28 27 27 25 26 24 25 21 23 16 16 15 16 15 15 14 14 13 14 12 13 11 12
 11 11 10 11 10 10 10 10]"
2024-10-16 20:58:52.258764,"(30, -12)","(638, 2864)","[17 15 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 15 14 18 17 20 18 26 23 27 27 27 27 32 30 34 34 34 34 34 34 36 35
 35 35 33 34 29 31 25 26 20 24 19 19 18 18 17 18 17 17 15 16 14 15 14 14
 14 14 12 13 11 12 10 11]"
2024-10-16 20:59:06.232608,"(17, -11)","(418, 2853)","[17  9 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 13  9 17 15 21 19 20 21 25 19 29 28 28 29 30 28 34 33 32 34 33 32 38 37
 37 38 32 35 29 31 27 28 25 26 20 20 20 20 20 20 19 19 17 18 16 17 15 16
 14 15 12 13 11 12 11 11]"
2024-10-16 20:59:20.614141,"(1, -10)","(165, 2841)","[17 15 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 25 21 29 28 33 30 35 34 35 35 34 35 32 33 30 31 29 29 31 31
 30 31 26 28 24 25 24 24 19 23 19 19 18 18 16 17 15 15 15 15 15 15 14 14
 13 14 12 13 12 12 11 11]"
2024-10-16 20:59:34.989071,"(-15, -11)","(4000, 2852)","[17  7 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 12  9 16 14 11 17 10 11
 15  9 22 17 27 25 26 26 29 25 39 34 46 43 46 46 45 46 42 44 38 40 36 37
 36 36 33 34 30 31 23 28 23 23 23 23 23 23 22 23 21 22 18 19 16 17 14 15
 13 13 12 12 11 11  9 10]"
2024-10-16 20:59:49.163008,"(-30, -12)","(3797, 2862)","[17 11 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 16 14 17 17 18 16 27 22 34 31 34 35 32 33 32 32 32 32 30 31 29 29
 29 29 27 29 24 26 18 23 18 18 18 18 16 17 15 15 13 14 11 12 10 11 10 10
  9  9  9  9  9  9  9  9]"
2024-10-16 21:00:03.134582,"(-43, -11)","(3659, 2851)","[17 11 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 22 15 31 28 34 33 35 34 37 36 36 37 36 36 35 36
 33 34 32 32 30 31 27 28 23 25 18 19 16 17 13 14 12 13 10 11  9 10  9  9
  8  8  8  8  9  9  9  9]"
2024-10-16 21:00:17.512672,"(-59, -10)","(3520, 2839)","[17  8 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 24 20 31 28 34 33 33 34 35 34 37 37
 35 37 32 34 27 29 22 24 17 20 14 16 12 13 11 11 11 12 10 11  8  9  8  8
  7  8  8  8  9  9  9  9]"
2024-10-16 21:00:31.889854,"(-75, -11)","(3398, 2852)","[17  9 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 18 17 20 19 21 19 25 24 27 26 36 31 40 39
 38 39 33 36 26 29 21 23 16 19 14 15 12 13 11 11 11 12 10 11  9  9  8  8
  7  7  8  7  9  9  9  9]"
2024-10-16 21:01:07.089688,"(90, 15)","(1232, 2552)","[17  5 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 12 11 27 18 38 34 41 40 39 41
 34 37 28 31 24 26 22 23 20 21 15 16 14 14 12 13 12 12 11 11 10 11 10 10
  9  9  9  9  9  9  9  9]"
2024-10-16 21:01:20.657876,"(80, 14)","(1161, 2564)","[17 11 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 23 10 33 29 34 34 32 33
 30 31 27 28 23 25 20 21 14 18 13 14 12 13 11 11 11 12 10 11  9  9  8  9
  8  8  8  8  9  9  9  9]"
2024-10-16 21:01:34.426016,"(68, 13)","(1068, 2575)","[17  7 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 14 14 12 11 13 12 14 15 13 14 12 13 13 11 28 20 39 35 40 40 37 39
 31 34 25 28 22 23 15 20 15 15 14 15 13 14 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-16 21:01:48.392687,"(55, 13)","(949, 2576)","[17  8 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 30 21 41 37 43 42 40 42
 36 38 30 33 26 28 22 24 17 21 16 17 14 15 12 13 11 12 10 11  9  9  8  8
  7  8  8  8  9  9  9  9]"
2024-10-16 21:02:03.380171,"(42, 13)","(806, 2574)","[17  7 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 20 11 35 27 46 41 48 47 45 47
 40 43 34 37 28 31 24 26 19 22 16 18 14 15 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-16 21:02:17.144309,"(30, 15)","(639, 2551)","[17  9 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 25 19 34 30 35 35 33 34
 28 31 25 26 22 23 14 20 14 14 13 13 11 12 11 11 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-16 21:02:30.705459,"(20, 14)","(475, 2563)","[17 10 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 14 13 20 16 31 25 40 36 42 41 40 41
 36 38 32 34 27 30 22 24 17 20 15 16 14 15 12 13 11 12 11 11 10 10 10 10
 10 10  9 10  9  9  9  9]"
2024-10-16 21:02:44.472299,"(8, 13)","(250, 2572)","[17 14 19 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 15 14 14 15 12 11 13 12 14 15 13 14 12 13 15 11 32 22 44 39 47 46 45 46
 39 43 32 35 25 28 18 23 17 18 16 17 14 15 12 13 11 12 10 11 17 15 16 17
 14 16 10 10 10 10  9  9]"
2024-10-16 21:02:58.441195,"(-5, 13)","(71, 2575)","[17 12 18 19 15 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 31 21 43 38 45 45 43 45
 38 42 31 34 26 29 22 24 17 20 15 16 14 14 13 13 11 12 10 11  9 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-16 21:03:13.427094,"(-18, 13)","(3954, 2575)","[17 12 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 28 19 40 35 42 42 40 41
 36 37 32 34 27 30 22 25 17 20 15 16 13 14 12 13 11 12 10 11  9  9  8  8
  7  8  8  7  9  9  9  9]"
2024-10-16 21:03:27.193781,"(-30, 15)","(3796, 2551)","[17  7 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 22 10 35 29 40 38 42 41
 41 41 38 40 34 36 28 30 23 25 17 18 16 17 14 15 12 13 10 11  9 10  9  9
  8  8  8  8  9  9  9  9]"
2024-10-16 21:03:40.755889,"(-40, 14)","(3687, 2561)","[17  9 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 16 15 16 16 11 15 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 13 13 18 16 19 19 20 19 38 29 43 41
 42 42 37 40 30 34 25 27 21 23 16 17 14 15 13 13 11 12 10 11  9 10  8  9
  7  8  8  7  9  9 12  9]"
2024-10-16 21:03:54.521738,"(-52, 13)","(3578, 2574)","[17  7 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 16  9 20 19 19 20 17 18
 15 16  9  9 12 11 13 12 14 15 13 14 12 13 12 11 21 16 31 26 42 37 45 45
 43 45 37 41 30 33 24 27 17 22 15 16 14 14 13 13 12 12 10 11  9 10  8  8
  7  7  8  7  9  9  9  9]"
2024-10-16 21:04:08.491285,"(-65, 13)","(3471, 2575)","[17  4 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 12 10 20 17 23 23 22 22 20 21 19 19
 17 18 16 16 16 16 17 17 14 17 13 14 12 13 16 11 28 23 34 32 36 35 43 41
 44 45 41 43 37 39 33 35 27 30 21 21 19 20 17 18 14 16 13 13 11 12 10 11
 10 10  9  9 11  9 19 16]"
2024-10-16 21:04:23.479562,"(-78, 13)","(3376, 2573)","[17  8 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 22 20 22 22 19 20
 16 17 15 15 17 11 18 18 14 18 13 14 17 13 23 19 32 28 40 36 48 44 51 50
 50 51 45 48 39 42 33 36 28 31 22 23 19 21 17 18 16 17 14 15 13 14 11 12
  9 10  9  9 17 13 23 21]"
2024-10-16 21:04:37.246920,"(-90, 15)","(3288, 2551)","[18 18 18 19 16 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 15 15 15 14 11 11 10 11
  9  9  9  9 21 17 24 24 23 24 19 21 12 18 18 11 31 23 44 38 51 48 50 51
 48 49 47 47 43 45 38 41 32 35 27 29 22 23 20 21 18 19 15 16 13 14 11 12
 10 11  9  9  9  9 14  9]"
2024-10-16 21:05:13.055280,"(80, -14)","(1161, 2881)","[17  9 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 17  9 22 20 21 22 18 20
 16 16 15 15 21 18 21 21 19 20 13 14 12 13 14 11 20 16 35 26 44 40 45 45
 42 44 37 39 31 34 26 29 20 24 19 19 18 18 18 18 18 18 18 18 18 18 18 18
 17 17 16 16 14 15 13 14]"
2024-10-16 21:05:27.841163,"(68, -13)","(1068, 2872)","[17  6 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 12 10 19 16 22 21 20 21 17 18
 16 16 17 16 23 20 26 25 24 25 22 23 21 21 23 21 25 25 27 25 36 32 37 37
 36 36 34 35 31 33 27 29 20 25 18 19 16 17 14 15 13 14 19 16 19 19 18 19
 14 17 13 14 17 13 21 20]"
2024-10-16 21:05:41.808566,"(55, -13)","(951, 2872)","[17  8 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 20 18 24 22 26 25 25 26 23 24 21 22 22 20 26 26 27 27 34 30 38 37
 37 38 34 36 32 33 27 30 19 24 18 19 16 17 14 15 14 14 20 20 20 20 15 19
 14 15 12 13 10 11 10 10]"
2024-10-16 21:05:56.795502,"(42, -13)","(807, 2873)","[17  8 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 14 19 17 18 19 19 18 21 21 21 21 20 21 22 20 26 25 28 27 32 30
 34 34 33 34 30 32 26 28 22 24 17 17 17 17 16 17 16 16 15 16 14 15 13 14
 12 13 11 12 11 11 10 10]"
2024-10-16 21:06:10.560841,"(30, -15)","(642, 2892)","[17  9 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 18 15 19 19 24 20 30 28 30 30 31 30 31 32 31 31 32 31 35 33
 35 35 35 35 34 34 32 33 29 30 25 27 20 20 19 20 19 19 19 19 17 18 17 17
 17 17 17 17 15 16 14 15]"
2024-10-16 21:06:24.121568,"(20, -14)","(477, 2881)","[17 15 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 12 16 13 12 25 15 31 29 32 31 33 33 34 34 32 33 30 31 28 29
 30 28 30 30 27 28 25 26 23 23 18 18 18 18 18 18 17 17 17 17 16 16 15 16
 13 13 12 12 12 12 12 12]"
2024-10-16 21:06:37.885020,"(8, -13)","(251, 2872)","[17  7 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 20 15 25 23 26 25 33 29 37 35 38 38 39 39 37 38 34 35 31 32 32 31
 34 34 34 34 32 33 29 31 26 27 27 26 22 27 22 22 21 21 20 20 19 20 18 19
 16 16 16 16 16 16 15 16]"
2024-10-16 21:06:51.855310,"(-5, -13)","(60, 2872)","[17  8 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 14 14 14 11 26 20 38 33 42 41 41 42 38 39 37 37 34 36 31 32 32 31
 35 35 33 34 30 32 21 26 20 21 18 19 17 17 17 17 16 17 15 16 15 15 15 15
 13 14 12 13 11 12 10 11]"
2024-10-16 21:07:05.823690,"(-18, -13)","(3954, 2871)","[17  9 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 12  9 16 15 11 16 10 11
 14  9 19 16 23 21 27 25 35 31 40 38 39 40 39 39 39 39 37 38 33 35 33 33
 34 34 33 34 29 31 21 26 20 21 20 20 19 19 18 19 16 17 14 15 12 13 11 11
 10 10 16 14 11 16 11 11]"
2024-10-16 21:07:20.604382,"(-30, -15)","(3795, 2891)","[17  5 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 16 15 11 15 10 11
  9  9 17 14 24 20 30 27 33 32 32 33 30 31 30 30 30 30 29 30 28 29 32 29
 37 35 37 37 35 36 30 32 26 28 21 21 19 20 17 18 16 16 14 15 13 14 12 13
 11 11 10 10 10 10  9 10]"
2024-10-16 21:07:34.169679,"(-40, -14)","(3686, 2884)","[17 12 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 19 17 20 20 14 19 23 19 26 25 24 25 23 22 27 25 29 29 30 30
 30 30 30 30 28 29 26 27 25 25 22 24 18 18 17 17 14 16 13 13 11 12 11 11
 10 11 10 10  9 10  9  9]"
2024-10-16 21:07:47.925391,"(-52, -13)","(3577, 2873)","[17  7 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 20 15 24 22 25 25 26 26 26 27 25 26 32 28 38 36
 39 39 37 38 31 34 27 29 25 26 23 24 19 19 18 18 16 17 14 15 12 13 10 11
  9  9  8  8  9  9  9  9]"
2024-10-16 21:08:01.889846,"(-65, -13)","(3470, 2873)","[17  9 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 20 15 23 22 22 22 20 21 20 19 27 23 28 28 32 30
 32 33 29 31 24 27 21 23 16 19 15 16 14 15 13 13 12 12 10 11  9 10  8  9
  8  8  8  8  9  9  9  9]"
2024-10-16 21:08:15.855275,"(-78, -13)","(3376, 2873)","[17  7 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 13 20 17 24 23 23 24 28 25 33 31
 31 32 27 30 23 25 16 21 16 16 15 16 14 15 13 14 12 12 11 11 10 10  8  9
  8  8  8  8  9  9  9  9]"
2024-10-16 21:08:52.441307,"(90, 18)","(1233, 2521)","[17 11 18 19 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 15 11 21 17 32 26 37 35 37 37
 36 37 33 35 27 30 23 25 16 21 15 16 14 15 12 13 11 12 10 11  9  9  8  8
  7  7  8  7  9  9  9  9]"
