Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,782,el LS,2329
2024-11-07 13:08:18.170311,"(45.0, 13.33)","(3836, 2580)","[16  8 19 20 18 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 28 20 39 35 43 42 43 43 40 42 33 37 28 30 24 26 26 22 35 30 36 36 33 34
 30 32 26 28 20 20 18 19 16 17 14 15 13 13 12 12 11 12 10 11  8  9  7  8
  7  7  8  7  9  9 13  9]"
2024-11-07 13:08:32.339059,"(60.0, 13.33)","(4058, 2579)","[16  8 19 20 18 18 17 17 21 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 17  9 31 24 38 35 40 39 38 39 34 37 30 32 25 27 26 23 35 30 39 38 39 39
 36 38 33 35 29 31 21 26 19 21 17 18 14 15 12 13 11 12 10 11 10 10  9 10
  9  9  9  9  9  9  9  9]"
2024-11-07 13:08:46.518660,"(75.0, 13.33)","(246, 2580)","[16  8 19 20 18 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 17 14 17 17 13 16 14 15 26 20 31 29 28 30 28 26 36 31 38 38 37 38
 35 37 31 33 27 29 23 25 18 22 16 17 14 15 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-07 13:09:00.692939,"(90.0, 13.33)","(524, 2580)","[16  8 19 20 18 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 15 11
 30 23 40 36 41 41 40 41 39 39 45 41 49 47 48 49 44 47 45 43 52 49 51 52
 47 50 41 44 37 39 33 35 28 31 25 27 21 23 19 20 17 18 15 16 14 14 13 13
 12 12 11 11 10 10  9  9]"
2024-11-07 13:09:35.884938,"(-75.0, -13.33)","(2805, 2882)","[16  7 19 20 18 18 18 17 22 22 23 23 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 13 10 16 15
 14 15 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 27 20 35 32 35 36 34 35 34 33 34 34 36 35 35 36 32 34 30 31 33 31 38 37
 37 38 32 35 22 29 22 22 22 22 21 22 19 20 16 17 13 14 11 12 10 11  9 10
  8  9  8  8  9  9  9  9]"
2024-11-07 13:09:50.057947,"(-60.0, -13.33)","(2979, 2879)","[16  5 19 20 17 18 19 17 24 23 23 24 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 12 15 13 12 20 15 21 21 21 21 26 23 32 30 35 34 43 39 46 45
 45 46 41 43 35 38 31 33 28 30 24 26 19 20 16 18 14 15 12 13 10 11  9  9
  8  8  8  8  9  9  9  9]"
2024-11-07 13:10:04.227250,"(-45.0, -13.33)","(3112, 2881)","[16 11 19 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 24 19 32 28 40 37 42 42 45 43 49 48
 49 50 45 48 38 42 33 35 29 31 24 27 20 21 18 19 15 16 13 14 13 13 11 12
 10 11  9  9  9  9  9  9]"
2024-11-07 13:10:18.398793,"(-30.0, -13.33)","(3200, 2881)","[16 11 19 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 18 16 18 18 13 17 14 15 13 14 15 13 26 21 33 30 38 36 45 41 51 48
 52 52 49 51 43 47 37 40 33 34 28 31 22 23 19 21 17 18 15 16 14 14 13 13
 12 12 10 11  9 10  9  9]"
2024-11-07 13:10:32.570203,"(-15.0, -13.33)","(3301, 2881)","[16  8 19 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 18 16
 23 21 25 25 23 24 20 21 20 19 23 21 25 24 30 28 34 32 37 35 40 38 42 40
 45 45 44 45 40 42 35 37 34 34 32 33 24 30 24 24 22 23 21 22 20 21 18 19
 16 17 14 15 12 13 11 11]"
2024-11-07 13:10:46.741536,"(0.0, -13.33)","(3397, 2881)","[16  6 19 20 17 18 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 20 16
 28 26 30 30 29 29 36 31 50 45 54 53 53 54 50 52 45 48 38 42 34 36 34 33
 35 36 34 35 33 34 29 31 25 26 24 24 24 24 24 24 24 24 24 24 23 23 21 22
 19 19 17 18 17 17 16 16]"
2024-11-07 13:11:00.913574,"(15.0, -13.33)","(3505, 2882)","[18 18 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 18 16 19 18 31 23 47 41 54 51 55 55 53 54 49 51 44 46 37 40 43 40
 46 46 44 45 38 41 33 35 27 31 27 27 27 27 26 26 31 26 32 32 27 27 26 26
 25 25 24 24 23 24 22 23]"
2024-11-07 13:11:15.080800,"(30.0, -13.33)","(3635, 2880)","[16  8 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 21 16 24 23 23 23 30 23 41 36 48 45 50 50 50 50 47 49 44 46 42 43
 41 41 39 40 35 37 31 33 25 29 25 25 24 25 22 23 20 21 20 20 19 20 18 19
 17 18 17 17 17 17 17 17]"
2024-11-07 13:11:29.238178,"(45.0, -13.33)","(3792, 2882)","[16  6 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 30 20 40 36 43 42 43 44 42 43 40 41 40 40
 42 42 41 42 40 41 36 38 33 34 31 32 24 30 23 23 21 22 19 20 18 18 17 17
 21 16 22 22 17 22 17 17]"
2024-11-07 13:11:43.409844,"(60.0, -13.33)","(4011, 2881)","[16 12 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 18 15 19 19 19 19 19 19 22 19 26 25 28 27 32 31
 34 32 39 36 39 40 37 38 33 35 29 31 26 27 27 26 31 30 31 31 29 30 21 27
 20 21 17 19 15 16 12 13]"
2024-11-07 13:11:57.578013,"(75.0, -13.33)","(193, 2882)","[16  7 19 20 17 18 18 16 22 20 23 23 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 13 11 20 17 25 23 28 27 30 30
 30 30 31 30 31 31 31 31 28 30 26 27 24 25 25 24 30 29 30 31 28 29 25 27
 19 24 17 18 20 17 23 22]"
2024-11-07 13:12:32.750352,"(-90.0, 16.66)","(2538, 2544)","[16 11 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 16 15 16 16 11 15 14 11
 15 15 15 15 18 17 20 20 20 20 20 20 19 19 27 22 35 33 35 36 40 37 41 41
 42 41 41 42 37 39 33 35 29 31 27 28 22 22 22 22 21 22 20 20 18 19 16 17
 13 14 11 12 14 11 17 16]"
2024-11-07 13:12:46.517515,"(-78.0, 16.66)","(2683, 2545)","[16  9 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 15 10 24 21 27 26 25 26 23 24
 20 22 18 19 17 17 19 19 14 18 13 14 18 13 33 26 41 39 41 42 47 44 50 50
 49 50 45 47 40 43 36 38 30 33 24 25 23 23 22 22 20 21 18 19 16 17 15 16
 13 14 11 12 11 10 16 15]"
2024-11-07 13:13:00.282281,"(-66.0, 16.66)","(2840, 2542)","[16 12 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 14 10 21 18 25 25 25 25 22 23 18 20
 16 17 11 11 12 11 13 12 14 15 13 14 15 13 29 23 36 35 49 40 57 54 57 57
 55 56 50 53 44 47 38 41 33 36 28 31 23 24 20 21 17 18 14 16 13 14 12 13
 10 11  9  9 15 12 20 18]"
2024-11-07 13:13:14.043499,"(-54.0, 16.66)","(3008, 2544)","[17 13 20 20 18 19 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 11 10 25 19 29 29 28 29 24 26 20 22
 18 19 16 17 12 15 13 12 14 15 13 14 14 13 31 23 39 37 43 41 46 45 47 45
 50 50 48 49 45 47 40 43 34 38 26 30 21 23 18 20 16 17 13 14 12 13 10 11
  9  9 16 14 19 18 19 19]"
2024-11-07 13:13:27.809094,"(-42.0, 16.66)","(3082, 2544)","[17 14 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 16 10 30 25 34 34 33 34 26 29 21 23
 18 19 16 17 12 12 13 12 14 15 13 14 12 13 19 16 24 21 39 30 48 45 46 47
 42 43 42 42 39 40 34 37 29 32 23 26 18 20 15 16 13 14 12 12 12 12 11 11
 15 10 23 19 25 24 24 25]"
2024-11-07 13:13:41.572863,"(-30.0, 16.66)","(3179, 2543)","[16 11 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 13  9 13 13 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 15 13 17 16 17 17 23 19 37 30 42 41
 42 42 39 40 34 36 29 31 23 26 17 17 16 17 13 14 12 12 11 11 11 11 10 10
 10 10 10 10 10 10 10 10]"
2024-11-07 13:13:55.337080,"(-18.0, 16.66)","(3261, 2545)","[16  8 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 14 14 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 15 10 29 20 43 37 49 47
 49 50 45 47 38 42 33 36 28 30 24 26 19 19 17 18 15 16 14 14 12 13 11 11
  9 10  8  8  9  9  9  9]"
2024-11-07 13:14:09.099481,"(-6.0, 16.66)","(3338, 2543)","[16  6 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 14 13 12 15 13 12 14 15 13 14 12 13 11 11 14 10 29 19 44 37 50 48
 50 51 46 49 40 43 34 37 29 32 23 26 19 19 17 18 15 16 13 14 11 12  9 10
  9  9  9  9  9  9  9  9]"
2024-11-07 13:14:22.863817,"(6.0, 16.66)","(3417, 2542)","[16  9 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 27 20 33 31 32 33 30 31 28 29 25 26 20 22 18 19 32 22 46 40 50 49
 49 50 41 46 36 39 31 34 26 28 21 22 19 20 16 17 14 15 12 13 11 11 10 10
  9  9  9  9  9  9  9  9]"
2024-11-07 13:14:36.629421,"(18.0, 16.66)","(3503, 2542)","[16  1 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 22  9 36 30 42 40 41 42 38 40 35 37 31 34 25 28 21 23 26 22 36 31 39 39
 38 39 34 37 28 31 21 25 19 20 17 18 15 16 13 14 11 12 10 11  8  9  8  8
  8  8  8  8  9  9  9  9]"
2024-11-07 13:14:50.393447,"(30.0, 16.66)","(3599, 2543)","[16 11 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 23  9 40 33 45 43 44 45 39 42 33 36 30 32 25 28 22 22 29 24 33 31 31 32
 29 29 28 29 25 27 19 22 17 18 15 16 15 15 14 15 13 14 12 13 11 12 10 10
  9 10  9  9  9  9  9  9]"
2024-11-07 13:15:04.155278,"(42.0, 16.66)","(3722, 2543)","[16  7 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 33 25 38 36 36 38 31 32 29 30 26 28 23 25 21 22 22 21 26 24 26 26
 24 24 22 23 17 21 16 16 14 15 14 14 14 14 14 14 13 14 11 12 10 10  9  9
  9  9  9  9  9  9  9  9]"
2024-11-07 13:15:17.916327,"(54.0, 16.66)","(3867, 2544)","[16  8 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 20  9 36 28 44 41 46 46 44 46 40 43 37 39 34 35 32 33 34 33 36 35 35 36
 34 35 31 33 23 29 21 22 19 20 17 18 15 16 13 14 12 13 11 12 10 11  8  9
  7  8  8  7  9  9  9  9]"
2024-11-07 13:15:31.678960,"(66.0, 16.66)","(4058, 2542)","[17 13 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 26 19 34 30 36 35 34 36 29 32 27 28 23 25 22 22 30 24 35 33 35 36
 34 35 30 32 19 27 18 19 16 17 14 15 12 13 11 11 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-07 13:15:45.444540,"(78.0, 16.66)","(186, 2542)","[16  9 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 13 12 15 13 12 14 15 13 14 16 13 15 16 14 14 20 16 28 25 31 30
 29 31 26 28 23 25 19 21 14 17 13 13 12 12 11 11 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-11-07 13:15:59.209833,"(90.0, 16.66)","(416, 2542)","[17 14 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 25 17 35 31 36 36 34 36 31 31 39 33 44 42 42 43 38 41 33 35 32 32 33 33
 32 33 28 30 22 26 21 21 20 21 19 19 16 17 15 15 13 14 12 13 10 11  9 10
  7  8  8  7  9  9  9  9]"
2024-11-07 13:16:34.792533,"(-78.0, -16.66)","(2687, 2922)","[16  4 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 21 16 23 23
 22 23 20 21 19 20 12 18 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 16 17 34 21 45 40 46 46 45 46 42 43 41 41 45 44 44 45 41 43 37 39 40 38
 42 42 39 41 35 37 32 33 26 31 26 26 24 25 22 23 20 20 19 19 17 18 15 16
 13 14 12 12 12 12 11 12]"
2024-11-07 13:16:48.559248,"(-66.0, -16.66)","(2852, 2923)","[16  7 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 20 16 23 22
 21 22 17 19 11 16 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 11 11
 22 14 35 29 38 37 37 38 34 36 29 31 30 29 34 33 33 34 30 32 28 28 34 31
 37 37 36 37 33 35 28 31 21 25 19 20 17 18 14 16 13 13 11 12 10 11  9 10
  8  9  8  8  9  9  9  9]"
2024-11-07 13:17:02.323945,"(-54.0, -16.66)","(2983, 2922)","[16  9 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 23 19 28 26 26 27 22 23 21 22 32 26 38 36
 37 38 32 35 27 30 23 25 17 21 16 17 14 15 12 13 11 12 10 11  9 10  8  9
  8  8  8  8  9  9  9  9]"
2024-11-07 13:17:16.087504,"(-42.0, -16.66)","(3089, 2922)","[16 10 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 17 15 21 18 26 24 27 27 31 29 32 31
 32 32 28 31 25 26 21 23 15 19 14 15 13 14 12 12 11 12 10 11 10 10  8  9
  7  8  8  7  9  9  9  9]"
2024-11-07 13:17:29.851951,"(-30.0, -16.66)","(3178, 2923)","[16 10 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 12  9 18 16 19 19 17 18 14 16 13 14 13 13 20 16 27 25 29 29 30 29 36 33
 37 37 34 36 30 32 27 28 26 26 24 25 18 23 17 18 16 17 14 15 13 13 12 12
 11 11 10 10  9 10  9  9]"
2024-11-07 13:17:43.615842,"(-18.0, -16.66)","(3238, 2920)","[17 14 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 14 13 20 18 23 21 28 25 27 28 27 26
 34 29 36 37 30 34 26 28 23 24 22 23 16 20 15 15 14 14 14 14 12 13 11 12
 10 10  9  9  9  9  9  9]"
2024-11-07 13:17:57.380567,"(-6.0, -16.66)","(3309, 2921)","[16 13 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 14 11 18 17
 17 18 16 17 12 15 13 12 17 15 24 21 26 25 26 26 27 26 27 27 28 26 41 36
 46 45 45 46 40 42 36 38 33 35 31 32 27 29 21 25 18 20 16 17 14 15 12 13
 11 11  9 10  9  9  9  9]"
2024-11-07 13:18:11.145475,"(6.0, -16.66)","(3390, 2922)","[16  9 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 22 16 27 25
 27 27 28 27 32 30 38 35 44 42 45 45 44 45 43 44 39 41 33 36 31 32 36 33
 39 38 38 39 34 36 31 33 25 30 24 25 24 24 23 23 21 23 19 20 17 18 17 17
 23 17 25 24 24 25 18 23]"
2024-11-07 13:18:24.906354,"(18.0, -16.66)","(3473, 2922)","[16 11 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 21 15 34 27 45 40 48 49 46 48 43 44 41 42 36 39 32 34 32 32 32 32
 31 30 31 31 28 30 22 27 22 22 20 21 19 19 23 19 24 24 19 19 24 19 26 25
 29 27 36 32 36 37 33 35]"
2024-11-07 13:18:38.667875,"(30.0, -16.66)","(3568, 2922)","[16 11 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 20 15 23 22 26 22 37 31 44 42 44 45 42 44 37 39 35 35 33 34 31 33
 31 28 35 33 33 34 30 31 26 28 22 22 22 22 22 22 22 22 22 22 22 22 21 21
 20 20 30 26 30 31 26 28]"
2024-11-07 13:18:52.433699,"(42.0, -16.66)","(3677, 2923)","[16  6 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 15  9 21 17 24 23 26 24 36 31 43 40 44 44 43 43 41 42 38 39 37 37 36 37
 34 34 35 34 32 33 30 31 28 30 23 23 22 23 22 22 21 22 21 21 21 21 21 21
 21 21 20 21 19 20 19 19]"
2024-11-07 13:19:06.199147,"(54.0, -16.66)","(3819, 2923)","[16 11 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 13 11
 17 15 20 18 21 21 19 20 14 17 24 18 31 28 32 32 31 32 30 30 35 33 34 35
 35 32 39 37 39 39 37 38 34 35 31 32 29 30 27 28 22 26 21 22 21 21 21 21
 20 20 18 19 16 17 15 16]"
2024-11-07 13:19:19.967165,"(66.0, -16.66)","(4001, 2921)","[16  6 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 20 16 22 23 19 21 18 19 14 18 13 14 12 13 16 11 24 19 30 27 30 31 33 29
 43 39 46 46 44 45 40 42 35 37 32 34 29 30 27 28 22 26 27 26 27 27 22 27
 21 22 18 20 15 17 14 15]"
2024-11-07 13:19:33.729175,"(78.0, -16.66)","(118, 2922)","[17 13 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 24 20 27 27 26 27 23 24 22 22 22 22 22 22 22 22 20 21 22 20 26 24 33 29
 42 39 43 43 41 42 37 39 33 35 29 31 27 28 26 26 27 27 22 22 22 22 21 22
 19 21 16 18 14 15 13 14]"
2024-11-07 13:20:09.314373,"(-90.0, 20.0)","(2422, 2506)","[16 12 19 20 17 18 17 16 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10 13 10 26 21 31 29 30 31 26 29
 22 24 25 22 34 30 35 35 32 34 28 30 26 27 25 25 29 27 30 30 27 28 32 30
 34 34 33 34 30 32 28 29 21 26 21 21 20 20 17 18 14 16 12 13 10 11  9 10
  8  9  8  8  9  9  9  9]"
