Measure Time,Commanded trajectory,Real trajectory,Curve,az LS,1798,el LS,2338
2024-10-24 18:52:53.486235,"(45.0, 13.33)","(1313, 2584)","[15  7 17 18 13 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 13 11 23 16 37 30 42 40 42 42
 39 41 33 36 26 30 22 24 22 21 32 26 37 36 36 37 31 35 24 27 19 20 17 18
 14 15 13 14 11 12  9 10]"
2024-10-24 18:53:07.663742,"(60.0, 13.33)","(1425, 2587)","[16 15 17 18 13 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 20 10 37 30 44 41 43 44
 40 42 33 36 26 29 21 23 16 19 14 15 13 13 12 12 11 12 10 11  9 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-24 18:53:21.839679,"(75.0, 13.33)","(1542, 2592)","[15  9 17 17 13 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 22 10 36 30 44 41 44 44
 40 43 33 37 26 29 21 24 16 19 14 15 12 13 12 12 11 12 10 11  9  9  8  8
  7  7  8  7  9  9  9  9]"
2024-10-24 18:53:36.015521,"(90.0, 13.33)","(1671, 2590)","[15 12 17 18 13 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 18 10 35 25 44 40 45 45
 42 44 34 39 28 31 23 25 16 21 15 16 13 14 12 13 11 12 10 11  8  9  7  8
  7  7  8  7  9  9  9  9]"
2024-10-24 18:54:11.225411,"(-75.0, -13.33)","(3942, 2896)","[16 12 17 18 13 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 24 16 34 29 38 36
 37 38 33 36 28 31 23 25 19 21 14 15 13 14 12 12 11 12 10 11  9  9  9  9
  8  9  8  8  9  9  9  9]"
2024-10-24 18:54:25.401400,"(-60.0, -13.33)","(61, 2896)","[16 11 18 18 13 16 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 10 10 27 20 33 31
 34 34 32 33 28 30 23 25 20 21 18 19 14 14 13 13 12 13 12 12 10 11  9 10
  8  8  8  8  9  9  9  9]"
2024-10-24 18:54:39.576058,"(-45.0, -13.33)","(259, 2895)","[15 13 17 17 14 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 26 22 29 28 28 28 26 27 41 33 50 47
 51 51 48 50 41 45 33 37 30 31 26 28 20 21 17 19 15 16 13 14 11 12  9 10
  8  8  8  8  9  9  9  9]"
2024-10-24 18:54:53.750036,"(-30.0, -13.33)","(513, 2895)","[15  6 17 17 14 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 22 19 28 26 26 28 26 25 46 35 52 50
 52 53 48 51 44 46 39 41 35 37 33 34 29 31 23 26 21 21 19 20 17 18 14 15
 12 13 11 11 10 10  9 10]"
2024-10-24 18:55:07.931361,"(-15.0, -13.33)","(734, 2895)","[17 14 19 20 15 17 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 15 11 23 20
 23 23 27 24 28 28 29 26 39 34 41 41 44 43 47 46 44 46 40 42 38 39 37 37
 36 37 31 34 29 30 24 29 24 24 24 24 24 24 22 23 20 21 17 19 15 16 13 14
 12 13 11 12 11 11 11 11]"
2024-10-24 18:55:22.109922,"(0.0, -13.33)","(918, 2895)","[18 16 20 20 18 20 17 17 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 18 14 24 21 38 31 51 46 55 54 54 55 53 54 50 52 45 47 43 44 45 44
 45 45 41 43 34 37 27 31 27 27 26 26 25 25 28 25 35 31 37 37 35 36 33 35
 31 32 26 27 24 25 20 22]"
2024-10-24 18:55:36.284530,"(15.0, -13.33)","(1070, 2888)","[22 25 21 22 17 19 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 20 12 37 29 47 43 48 48 49 49 47 49 43 46 42 42 42 42
 42 42 40 41 35 37 32 33 30 30 24 24 24 24 24 24 24 24 24 24 23 24 23 23
 22 23 20 21 17 18 15 16]"
2024-10-24 18:55:50.459031,"(30.0, -13.33)","(1197, 2885)","[15 11 17 18 14 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 17 11 23 18 35 29 43 40 44 44 43 43 41 42 41 41 47 44 49 49
 49 49 47 48 44 46 41 43 37 38 33 35 27 32 27 27 27 27 33 31 35 34 36 36
 33 35 28 28 27 28 26 26]"
2024-10-24 18:56:04.636791,"(45.0, -13.33)","(1313, 2885)","[15  8 17 18 14 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 20 12 35 29 41 39 41 41 40 40 37 39 32 35 31 31 32 31
 35 34 35 35 30 32 26 28 20 23 18 19 16 17 21 16 26 25 25 26 26 25 29 28
 27 28 25 26 19 24 18 18]"
2024-10-24 18:56:18.815094,"(60.0, -13.33)","(1426, 2886)","[15 13 17 18 14 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 16 13 28 22 37 33
 38 39 37 38 33 35 26 29 21 23 19 20 15 15 19 15 26 24 26 26 22 24 22 22
 21 22 17 17 16 16 14 15]"
2024-10-24 18:56:32.994560,"(75.0, -13.33)","(1543, 2886)","[15  8 17 18 14 15 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 19 10 27 23 34 30 42 39
 44 44 42 44 36 40 29 33 24 26 20 21 17 17 17 17 23 17 26 25 25 26 22 24
 16 19 15 16 25 20 28 27]"
2024-10-24 18:57:08.203019,"(-90.0, 16.66)","(3766, 2557)","[16 15 17 18 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 21 17 37 30 46 43 55 50 62 59 62 62
 61 62 59 60 54 57 45 50 35 39 29 32 25 26 21 23 19 20 16 17 14 15 14 14
 14 14 14 14 12 13 11 12]"
2024-10-24 18:57:21.981138,"(-78.0, 16.66)","(3902, 2556)","[19 21 18 19 16 17 15 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 23 19 36 28 50 46 59 55 64 62 65 65
 64 64 62 63 55 59 45 50 37 41 29 33 24 26 20 22 17 18 14 15 12 13 10 11
  9 10  9  9  9  9  9  9]"
2024-10-24 18:57:35.750653,"(-66.0, 16.66)","(4068, 2556)","[16 10 20 19 20 20 19 19 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 19 13 31 26 34 34 33 34 28 31 23 25
 18 20 13 13 12 13 13 12 14 15 13 14 24 17 42 34 52 49 53 53 51 52 52 52
 51 52 49 51 43 46 34 39 25 30 22 24 18 20 15 16 12 13 10 11  8  9  8  8
 13  8 18 16 23 21 22 22]"
2024-10-24 18:57:49.518883,"(-54.0, 16.66)","(158, 2557)","[18 17 19 19 15 17 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 17 12 31 26 35 35 34 35 29 32 23 26
 19 21 17 18 12 12 13 12 14 15 13 14 14 13 22 18 25 26 41 29 52 48 54 53
 51 53 46 49 38 42 30 34 25 27 20 21 17 19 14 16 12 13 10 11  8  9 10  8
 14 13 13 14 13  9 15 15]"
2024-10-24 18:58:03.291964,"(-42.0, 16.66)","(316, 2556)","[16 15 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 17 10 37 25 51 45 55 54
 53 54 47 51 38 43 30 34 24 27 18 20 15 17 14 14 13 13 12 12 11 11 11 11
 11 11 11 11 11 11 12 12]"
2024-10-24 18:58:17.065613,"(-30.0, 16.66)","(513, 2555)","[16 12 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 20 10 37 28 51 44 55 54
 54 55 50 53 40 45 32 36 25 28 19 20 17 18 15 16 14 15 13 14 13 13 13 13
 13 13 12 13 11 12 10 10]"
2024-10-24 18:58:30.836958,"(-18.0, 16.66)","(692, 2556)","[16 10 17 18 14 16 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 20 10 40 29 54 48 59 58
 58 59 53 56 44 49 36 40 29 32 21 22 19 20 18 18 16 17 15 16 14 15 14 14
 14 14 13 14 12 12 11 11]"
2024-10-24 18:58:44.605423,"(-6.0, 16.66)","(851, 2554)","[16 12 17 18 14 16 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 15 10 20 18 19 20 19 17 22 20 21 22 17 19 17 16 36 23 52 45 58 56
 57 58 53 56 44 49 34 38 27 30 21 22 19 20 18 19 16 17 14 15 13 13 12 12
 12 12 12 12 11 11 10 10]"
2024-10-24 18:58:58.374838,"(6.0, 16.66)","(984, 2554)","[16  8 17 18 14 16 14 12 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 21  9 35 28 42 39 43 43 43 43 43 43 42 43 38 40 33 35 35 33 46 41 49 48
 47 48 41 44 32 36 25 29 23 24 22 22 20 21 18 19 17 18 16 16 14 15 13 14
 12 13 11 12 10 10  9  9]"
2024-10-24 18:59:12.147232,"(18.0, 16.66)","(1097, 2545)","[23 24 22 23 16 19 15 14 20 19 22 22 21 22 18 19 18 18 16 17 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 30 19 46 39 54 51 55 55 52 54 46 50 39 42 33 36 32 32 41 34 49 45 49 49
 46 49 39 43 27 35 25 26 21 23 18 19 17 17 16 16 15 15 14 15 12 13 11 12
 10 10  9  9  9  9  9  9]"
2024-10-24 18:59:25.919390,"(30.0, 16.66)","(1198, 2545)","[16  5 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 14 11
 29 19 46 38 53 50 53 53 50 52 44 47 35 40 29 31 27 28 28 28 35 32 38 38
 35 38 31 33 24 29 22 23 20 21 18 19 16 17 15 15 14 14 13 13 12 12 11 12
 11 11 10 11 10 10  9  9]"
2024-10-24 18:59:39.688966,"(42.0, 16.66)","(1289, 2545)","[16  9 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 18  9 34 25 41 38 41 41 38 40 33 36 29 31 28 28 31 29 33 33 36 34 40 39
 38 40 34 36 30 32 26 28 21 25 20 21 25 23 20 25 20 20 18 19 16 17 15 15
 13 14 11 12 10 11  9  9]"
2024-10-24 18:59:53.456689,"(54.0, 16.66)","(1380, 2545)","[16 12 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 21 18 24 23 22 23 19 21 12 17 11 11 10 10 18 15 33 25 38 37
 37 38 32 35 26 29 21 23 15 19 14 15 13 13 13 13 13 13 13 13 13 13 12 13
 12 12 11 12 10 11 10 10]"
2024-10-24 19:00:07.227350,"(66.0, 16.66)","(1471, 2545)","[16  8 19 19 14 17 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 15 10 28 22 37 33 40 39
 38 39 33 36 26 30 20 23 14 18 13 14 11 12 11 11 11 12 10 11  9 10  9  9
  9  9  9  9  9  9  9  9]"
2024-10-24 19:00:20.998058,"(78.0, 16.66)","(1566, 2547)","[16  3 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 10 10 20 13 36 28 40 39
 39 40 34 37 27 30 22 24 19 20 15 15 13 14 12 13 12 12 11 11 10 10  9 10
  8  9  8  8  9  9  9  9]"
2024-10-24 19:00:34.771250,"(90.0, 16.66)","(1670, 2550)","[16  6 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 13 10 29 19 44 37 50 48
 50 51 46 48 37 42 30 33 25 28 20 23 16 17 14 15 11 12 10 11  8  9  8  8
  7  8  8  8  9  9  9  9]"
2024-10-24 19:01:10.385442,"(-78.0, -16.66)","(3902, 2928)","[16  7 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 11 11 17 10 25 21 35 30 45 41
 48 48 46 47 40 43 32 35 25 28 21 23 16 17 14 15 12 13 10 11  9 10  8  8
  7  7  8  7  9  9  9  9]"
2024-10-24 19:01:24.157303,"(-66.0, -16.66)","(4068, 2929)","[16 10 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 14 11 16 17 25 18 33 30 37 35
 38 39 37 38 34 36 29 32 24 27 20 22 15 16 13 14 11 12 10 11  8  9  7  8
  7  7  8  8  9  9  9  9]"
2024-10-24 19:01:37.927039,"(-54.0, -16.66)","(155, 2929)","[16  7 18 19 17 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 17 11 25 20 36 31 42 39 49 46
 51 51 49 50 45 47 40 42 36 38 32 34 28 30 22 27 22 22 21 22 19 20 16 18
 14 15 12 13 11 11 10 11]"
2024-10-24 19:01:51.696927,"(-42.0, -16.66)","(358, 2929)","[17 11 19 19 14 17 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 13 11 26 19 35 32 40 37 47 44
 49 50 46 48 43 44 41 42 39 40 37 38 34 35 29 31 22 26 21 22 20 21 19 19
 18 18 15 17 14 14 12 13]"
2024-10-24 19:02:05.466918,"(-30.0, -16.66)","(517, 2928)","[16  5 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 13 12 14 15 13 14 12 13 19 14 28 24 31 30 34 32 39 36
 46 42 48 48 47 48 44 46 42 43 40 41 35 37 29 32 23 27 22 22 20 21 18 19
 15 16 13 14 12 12 11 12]"
2024-10-24 19:02:19.237953,"(-18.0, -16.66)","(693, 2929)","[16  7 17 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 23 17 27 26
 27 27 24 26 21 23 21 21 25 22 31 29 33 33 33 33 32 32 33 32 35 34 37 35
 43 40 44 44 41 43 35 37 33 33 31 32 24 29 22 23 20 21 17 18 15 16 13 14
 11 12 10 11  9 10  9  9]"
2024-10-24 19:02:33.010257,"(-6.0, -16.66)","(851, 2928)","[16 12 18 18 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 17 12 27 22 31 30
 30 31 28 29 28 27 42 34 54 50 59 57 59 59 57 58 52 55 42 48 39 40 40 39
 44 43 44 44 41 43 34 38 27 30 24 26 23 23 22 23 22 22 21 21 21 21 26 21
 29 29 29 29 28 29 22 26]"
2024-10-24 19:02:46.779126,"(6.0, -16.66)","(984, 2928)","[16  7 18 18 15 17 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9 17 13 25 21 38 32 48 44 55 52 55 55 53 54 49 51 41 45 35 38 35 35
 36 37 34 36 31 33 24 28 23 24 21 22 20 21 19 20 24 19 27 27 27 26 36 32
 40 39 40 40 39 40 37 38]"
2024-10-24 19:03:00.546211,"(18.0, -16.66)","(1097, 2921)","[16  8 18 19 14 16 14 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 12 11 22 12 40 33 48 45 49 49 46 47 43 45 39 41 36 37 34 34
 39 34 41 41 39 40 34 37 29 31 24 24 24 24 23 23 23 23 21 22 23 21 27 26
 28 28 28 28 28 28 22 27]"
2024-10-24 19:03:14.816621,"(30.0, -16.66)","(1197, 2920)","[16  8 18 18 15 16 16 14 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 16 11
 17 18 17 17 24 21 25 24 32 26 40 37 44 42 47 46 48 48 48 48 46 47 45 45
 45 44 46 46 44 45 40 43 36 37 34 35 28 33 27 28 25 26 24 25 23 24 22 23
 25 21 26 26 21 22 21 21]"
2024-10-24 19:03:28.586804,"(42.0, -16.66)","(1289, 2920)","[16  4 18 18 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 12 11
 14 14 13 14 12 11 13 12 14 15 13 14 17 15 19 19 21 18 25 24 25 26 28 25
 38 34 41 40 39 40 35 38 29 32 23 26 18 22 17 17 22 17 22 22 18 18 17 18
 16 17 14 15 12 13 11 12]"
2024-10-24 19:03:42.358339,"(54.0, -16.66)","(1380, 2921)","[16  8 18 18 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 14  9 13 14 12 11 13 12 14 15 13 14 12 13 11 11 19 10 27 24 29 28 38 33
 47 44 50 49 48 49 41 45 35 37 31 33 28 29 30 28 37 35 37 38 34 36 31 33
 24 28 21 23 18 20 15 16]"
2024-10-24 19:03:56.128112,"(66.0, -16.66)","(1472, 2922)","[16 10 18 18 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
  9  9  9  9 15 11 19 18 14 19 13 14 12 13 16 11 22 19 24 24 26 25 34 29
 42 40 42 43 39 41 32 36 27 29 24 25 19 24 18 19 21 17 29 25 29 29 27 28
 23 25 18 19 16 17 14 15]"
2024-10-24 19:04:09.904140,"(78.0, -16.66)","(1566, 2921)","[16  7 18 18 14 16 15 13 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10  9  9 10  9 11 11 10 11
 12  9 25 18 33 30 33 33 30 32 26 28 24 25 25 24 29 27 30 30 33 31 43 39
 47 47 45 46 40 43 32 36 26 29 21 22 20 20 20 20 20 20 20 20 19 19 17 18
 15 16 13 14 12 13 11 12]"
2024-10-24 19:04:45.517061,"(-90.0, 20.0)","(3765, 2509)","[18 17 19 19 17 18 16 15 20 19 22 22 21 22 17 19 16 17 16 16 14 15 13 13
 12 12 11 11 10 10 11 11 10 11 10 10 12 11 12 12 12 12 11 11 10 10 10 10
 11 10 11 11 11 11 12 12 12 12 11 11 10 10  9 10 14  9 16 16 16 16 18 16
 20 20 27 22 38 33 40 40 37 39 35 36 33 34 31 32 34 31 43 38 51 47 53 52
 51 52 49 50 44 46 37 40 30 33 24 26 20 22 17 19 14 15 13 13 11 12 10 10
  9 10  9  9  9  9  9  9]"
